run_num,model_type,lead_time,cycle,activation,num_layers,neurons,dropout,loss_value,val_mae,val_mae12,val_me,val_me12,val_mape,mae_2021,mae12_2021,me_2021,me12_2021,mape_2021,metrics,timestamp,status
1,MAPE,12,3,leaky_relu,1,128,0.1,2.355724334716797,0.44774702191352844,0.7917898297309875,-0.023659890988440454,-0.07463160929236111,2.355724334716797,0.5036779642105103,0.8634967803955078,0.08143411825602535,-0.03332992569047604,3.148427963256836,"{""loss"": 4.431504249572754, ""mape"": 4.431504249572754, ""mae"": 0.9497029185295105, ""val_loss"": 2.355724334716797, ""val_mape"": 2.355724334716797, ""val_mae"": 0.44774702191352844, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.7917898297309875, ""val_me"": -0.023659890988440454, ""val_me12"": -0.07463160929236111, ""mape_2021"": 3.148427963256836, ""mae_2021"": 0.5036779642105103, ""mae12_2021"": 0.8634967803955078, ""me_2021"": 0.08143411825602535, ""me12_2021"": -0.03332992569047604, ""epochs_trained"": 876}",2026-07-02T04:42:56.879485,completed
1,MAPE,12,3,leaky_relu,1,64,0.3,3.0715763568878174,0.5609070658683777,1.0010600090026855,0.20184222683256003,-0.17211374346397884,3.0715763568878174,0.7190547585487366,1.1714625358581543,0.3988709594710198,-0.1891695973127479,4.4136199951171875,"{""loss"": 10.00582504272461, ""mape"": 10.00582504272461, ""mae"": 2.2479870319366455, ""val_loss"": 3.0715763568878174, ""val_mape"": 3.0715763568878174, ""val_mae"": 0.5609070658683777, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.0010600090026855, ""val_me"": 0.20184222683256003, ""val_me12"": -0.17211374346397884, ""mape_2021"": 4.4136199951171875, ""mae_2021"": 0.7190547585487366, ""mae12_2021"": 1.1714625358581543, ""me_2021"": 0.3988709594710198, ""me12_2021"": -0.1891695973127479, ""epochs_trained"": 944}",2026-07-02T04:43:02.158591,completed
1,MAPE,12,3,leaky_relu,1,128,0.05,2.204245090484619,0.4162408411502838,0.7282273173332214,-0.053139418699000546,-0.11811390564288676,2.204245090484619,0.4581383466720581,0.7464172840118408,0.06924237537784668,-0.22120462139055194,2.8596653938293457,"{""loss"": 3.640825033187866, ""mape"": 3.640825033187866, ""mae"": 0.753895103931427, ""val_loss"": 2.204245090484619, ""val_mape"": 2.204245090484619, ""val_mae"": 0.4162408411502838, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.7282273173332214, ""val_me"": -0.053139418699000546, ""val_me12"": -0.11811390564288676, ""mape_2021"": 2.8596653938293457, ""mae_2021"": 0.4581383466720581, ""mae12_2021"": 0.7464172840118408, ""me_2021"": 0.06924237537784668, ""me12_2021"": -0.22120462139055194, ""epochs_trained"": 965}",2026-07-02T04:43:04.494497,completed
1,MAPE,12,3,leaky_relu,1,64,0.1,2.3964781761169434,0.45379602909088135,0.8483911156654358,0.0013183170737580809,0.044849365013574866,2.3964781761169434,0.5337449312210083,0.8898007273674011,0.16761416800238602,-0.033898202375621196,3.289202928543091,"{""loss"": 5.856675148010254, ""mape"": 5.856675148010254, ""mae"": 1.2693785429000854, ""val_loss"": 2.3964781761169434, ""val_mape"": 2.3964781761169434, ""val_mae"": 0.45379602909088135, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.8483911156654358, ""val_me"": 0.0013183170737580809, ""val_me12"": 0.044849365013574866, ""mape_2021"": 3.289202928543091, ""mae_2021"": 0.5337449312210083, ""mae12_2021"": 0.8898007273674011, ""me_2021"": 0.16761416800238602, ""me12_2021"": -0.033898202375621196, ""epochs_trained"": 988}",2026-07-02T04:43:04.566017,completed
1,MAPE,12,3,leaky_relu,1,64,0.05,2.3310468196868896,0.44061344861984253,0.7933431267738342,0.004455912047575584,0.0034132689811143344,2.3310468196868896,0.500157356262207,0.8148269057273865,0.13751878599556747,-0.09191030127742285,3.1196374893188477,"{""loss"": 4.364757537841797, ""mape"": 4.364757537841797, ""mae"": 0.9272461533546448, ""val_loss"": 2.3310468196868896, ""val_mape"": 2.3310468196868896, ""val_mae"": 0.44061344861984253, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.7933431267738342, ""val_me"": 0.004455912047575584, ""val_me12"": 0.0034132689811143344, ""mape_2021"": 3.1196374893188477, ""mae_2021"": 0.500157356262207, ""mae12_2021"": 0.8148269057273865, ""me_2021"": 0.13751878599556747, ""me12_2021"": -0.09191030127742285, ""epochs_trained"": 1048}",2026-07-02T04:43:11.808753,completed
1,MAPE,12,3,leaky_relu,2,16,0.0,45.77354049682617,8.965189933776855,11.312865257263184,6.429544493145644,11.30940362669024,45.77354049682617,10.223016738891602,12.540224075317383,7.7847186528700485,12.603859103646052,62.2586784362793,"{""loss"": 45.28527069091797, ""mape"": 45.28527069091797, ""mae"": 9.42375659942627, ""val_loss"": 45.77354049682617, ""val_mape"": 45.77354049682617, ""val_mae"": 8.965189933776855, ""lr"": 0.00010000000474974513, ""val_mae12"": 11.312865257263184, ""val_me"": 6.429544493145644, ""val_me12"": 11.30940362669024, ""mape_2021"": 62.2586784362793, ""mae_2021"": 10.223016738891602, ""mae12_2021"": 12.540224075317383, ""me_2021"": 7.7847186528700485, ""me12_2021"": 12.603859103646052, ""epochs_trained"": 143}",2026-07-02T04:43:35.918321,completed
1,MAPE,12,3,leaky_relu,1,256,0.3,2.4187965393066406,0.4478684365749359,0.8681243062019348,-0.03335975065718349,0.05969994027845132,2.4187965393066406,0.5092624425888062,0.7922579050064087,0.10028092004081672,0.08632253964030571,3.063243865966797,"{""loss"": 5.868422508239746, ""mape"": 5.868422508239746, ""mae"": 1.266204833984375, ""val_loss"": 2.4187965393066406, ""val_mape"": 2.4187965393066406, ""val_mae"": 0.4478684365749359, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.8681243062019348, ""val_me"": -0.03335975065718349, ""val_me12"": 0.05969994027845132, ""mape_2021"": 3.063243865966797, ""mae_2021"": 0.5092624425888062, ""mae12_2021"": 0.7922579050064087, ""me_2021"": 0.10028092004081672, ""me12_2021"": 0.08632253964030571, ""epochs_trained"": 584}",2026-07-02T04:44:29.806561,completed
1,MAPE,12,3,leaky_relu,1,256,0.05,2.3415157794952393,0.43969041109085083,0.8020843267440796,-0.10368033163797975,0.04770267231113414,2.3415157794952393,0.46444931626319885,0.6925126314163208,0.021873004361017263,-0.15599430202493572,2.8585145473480225,"{""loss"": 3.2870819568634033, ""mape"": 3.2870819568634033, ""mae"": 0.6542485356330872, ""val_loss"": 2.3415157794952393, ""val_mape"": 2.3415157794952393, ""val_mae"": 0.43969041109085083, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.8020843267440796, ""val_me"": -0.10368033163797975, ""val_me12"": 0.04770267231113414, ""mape_2021"": 2.8585145473480225, ""mae_2021"": 0.46444931626319885, ""mae12_2021"": 0.6925126314163208, ""me_2021"": 0.021873004361017263, ""me12_2021"": -0.15599430202493572, ""epochs_trained"": 708}",2026-07-02T04:44:31.996962,completed
1,MAPE,12,3,leaky_relu,1,256,0.1,2.1776976585388184,0.41236820816993713,0.7758089900016785,-0.07584748117160345,0.08925691153380803,2.1776976585388184,0.4562852680683136,0.7776304483413696,0.039415700897407355,-0.10287103948653356,2.856983184814453,"{""loss"": 3.8035547733306885, ""mape"": 3.8035547733306885, ""mae"": 0.7813366651535034, ""val_loss"": 2.1776976585388184, ""val_mape"": 2.1776976585388184, ""val_mae"": 0.41236820816993713, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.7758089900016785, ""val_me"": -0.07584748117160345, ""val_me12"": 0.08925691153380803, ""mape_2021"": 2.856983184814453, ""mae_2021"": 0.4562852680683136, ""mae12_2021"": 0.7776304483413696, ""me_2021"": 0.039415700897407355, ""me12_2021"": -0.10287103948653356, ""epochs_trained"": 721}",2026-07-02T04:44:37.736507,completed
1,MAPE,12,3,leaky_relu,2,16,0.3,48.67842483520508,9.783286094665527,7.179892539978027,8.955531762581698,6.9984222910115195,48.67842483520508,10.974475860595703,8.29379940032959,10.068675166936194,8.106713812918082,61.88763427734375,"{""loss"": 58.06058883666992, ""mape"": 58.06058883666992, ""mae"": 12.839776039123535, ""val_loss"": 48.67842483520508, ""val_mape"": 48.67842483520508, ""val_mae"": 9.783286094665527, ""lr"": 0.00010000000474974513, ""val_mae12"": 7.179892539978027, ""val_me"": 8.955531762581698, ""val_me12"": 6.9984222910115195, ""mape_2021"": 61.88763427734375, ""mae_2021"": 10.974475860595703, ""mae12_2021"": 8.29379940032959, ""me_2021"": 10.068675166936194, ""me12_2021"": 8.106713812918082, ""epochs_trained"": 165}",2026-07-02T04:44:47.941207,completed
1,MAPE,12,3,leaky_relu,2,16,0.05,4.092085838317871,0.8231326937675476,0.9122045636177063,0.6214453351839009,0.35451567830514,4.092085838317871,0.9743887186050415,0.8616072535514832,0.7929979589823346,-0.01130524113933851,5.357780456542969,"{""loss"": 9.012521743774414, ""mape"": 9.012521743774414, ""mae"": 2.004751205444336, ""val_loss"": 4.092085838317871, ""val_mape"": 4.092085838317871, ""val_mae"": 0.8231326937675476, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.9122045636177063, ""val_me"": 0.6214453351839009, ""val_me12"": 0.35451567830514, ""mape_2021"": 5.357780456542969, ""mae_2021"": 0.9743887186050415, ""mae12_2021"": 0.8616072535514832, ""me_2021"": 0.7929979589823346, ""me12_2021"": -0.01130524113933851, ""epochs_trained"": 719}",2026-07-02T04:44:47.953724,completed
1,MAPE,12,3,leaky_relu,2,16,0.1,3.6216094493865967,0.7130282521247864,1.0033965110778809,0.5403325065552752,0.2491848902820365,3.6216094493865967,0.8829927444458008,0.8304566144943237,0.7299728981740754,0.15093854509410423,4.911847114562988,"{""loss"": 11.355542182922363, ""mape"": 11.355542182922363, ""mae"": 2.634951114654541, ""val_loss"": 3.6216094493865967, ""val_mape"": 3.6216094493865967, ""val_mae"": 0.7130282521247864, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.0033965110778809, ""val_me"": 0.5403325065552752, ""val_me12"": 0.2491848902820365, ""mape_2021"": 4.911847114562988, ""mae_2021"": 0.8829927444458008, ""mae12_2021"": 0.8304566144943237, ""me_2021"": 0.7299728981740754, ""me12_2021"": 0.15093854509410423, ""epochs_trained"": 815}",2026-07-02T04:45:02.493405,completed
1,MAPE,12,3,leaky_relu,1,64,0.0,2.313387870788574,0.4278990924358368,0.8353723883628845,-0.07274959365656286,0.18241081420404032,2.313387870788574,0.44314783811569214,0.6386417150497437,0.034326241553769066,-0.1253820473026849,2.7649879455566406,"{""loss"": 2.2760496139526367, ""mape"": 2.2760496139526367, ""mae"": 0.4419686496257782, ""val_loss"": 2.313387870788574, ""val_mape"": 2.313387870788574, ""val_mae"": 0.4278990924358368, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.8353723883628845, ""val_me"": -0.07274959365656286, ""val_me12"": 0.18241081420404032, ""mape_2021"": 2.7649879455566406, ""mae_2021"": 0.44314783811569214, ""mae12_2021"": 0.6386417150497437, ""me_2021"": 0.034326241553769066, ""me12_2021"": -0.1253820473026849, ""epochs_trained"": 2406}",2026-07-02T04:45:11.982742,completed
1,MAPE,12,3,leaky_relu,1,256,0.0,2.2195491790771484,0.4188956320285797,0.7681708335876465,-0.0829541164227119,0.048127927222076185,2.2195491790771484,0.443035751581192,0.6548601388931274,0.009525569543281221,-0.1424938008646673,2.7059004306793213,"{""loss"": 2.1573309898376465, ""mape"": 2.1573309898376465, ""mae"": 0.42581507563591003, ""val_loss"": 2.2195491790771484, ""val_mape"": 2.2195491790771484, ""val_mae"": 0.4188956320285797, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.7681708335876465, ""val_me"": -0.0829541164227119, ""val_me12"": 0.048127927222076185, ""mape_2021"": 2.7059004306793213, ""mae_2021"": 0.443035751581192, ""mae12_2021"": 0.6548601388931274, ""me_2021"": 0.009525569543281221, ""me12_2021"": -0.1424938008646673, ""epochs_trained"": 1776}",2026-07-02T04:45:25.698111,completed
1,MAPE,12,3,leaky_relu,1,128,0.0,2.316706657409668,0.45169752836227417,0.8003923892974854,-0.10653960024289846,0.1082810980364353,2.316706657409668,0.4724990427494049,0.6662879586219788,0.014914663724469361,-0.12237704905806376,2.8330397605895996,"{""loss"": 2.4089648723602295, ""mape"": 2.4089648723602295, ""mae"": 0.4854533076286316, ""val_loss"": 2.316706657409668, ""val_mape"": 2.316706657409668, ""val_mae"": 0.45169752836227417, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.8003923892974854, ""val_me"": -0.10653960024289846, ""val_me12"": 0.1082810980364353, ""mape_2021"": 2.8330397605895996, ""mae_2021"": 0.4724990427494049, ""mae12_2021"": 0.6662879586219788, ""me_2021"": 0.014914663724469361, ""me12_2021"": -0.12237704905806376, ""epochs_trained"": 2089}",2026-07-02T04:45:51.561414,completed
1,MAPE,12,3,leaky_relu,2,64,0.3,3.006371021270752,0.5336900353431702,1.4363290071487427,0.20173549336477078,1.0802310121584509,3.006371021270752,0.6072924137115479,1.0515297651290894,0.320990318342197,0.6695008360495771,4.01749849319458,"{""loss"": 10.30461597442627, ""mape"": 10.30461597442627, ""mae"": 2.3952746391296387, ""val_loss"": 3.006371021270752, ""val_mape"": 3.006371021270752, ""val_mae"": 0.5336900353431702, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.4363290071487427, ""val_me"": 0.20173549336477078, ""val_me12"": 1.0802310121584509, ""mape_2021"": 4.01749849319458, ""mae_2021"": 0.6072924137115479, ""mae12_2021"": 1.0515297651290894, ""me_2021"": 0.320990318342197, ""me12_2021"": 0.6695008360495771, ""epochs_trained"": 565}",2026-07-02T04:46:59.572677,completed
1,MAPE,12,3,leaky_relu,2,32,0.3,3.7522008419036865,0.7099393010139465,1.1530267000198364,0.5240985023793452,0.8231281970421266,3.7522008419036865,0.8276235461235046,0.9286990761756897,0.6514741405488921,0.459038566917793,5.0495147705078125,"{""loss"": 13.987479209899902, ""mape"": 13.987479209899902, ""mae"": 3.2951667308807373, ""val_loss"": 3.7522008419036865, ""val_mape"": 3.7522008419036865, ""val_mae"": 0.7099393010139465, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.1530267000198364, ""val_me"": 0.5240985023793452, ""val_me12"": 0.8231281970421266, ""mape_2021"": 5.0495147705078125, ""mae_2021"": 0.8276235461235046, ""mae12_2021"": 0.9286990761756897, ""me_2021"": 0.6514741405488921, ""me12_2021"": 0.459038566917793, ""epochs_trained"": 645}",2026-07-02T04:47:07.351721,completed
1,MAPE,12,3,leaky_relu,2,64,0.1,2.5612902641296387,0.46337640285491943,1.20572030544281,0.04948607548253695,0.7335414811694317,2.5612902641296387,0.5136354565620422,0.9121578931808472,0.1679877274217129,0.32276163127665647,3.067615509033203,"{""loss"": 6.157354354858398, ""mape"": 6.157354354858398, ""mae"": 1.378116488456726, ""val_loss"": 2.5612902641296387, ""val_mape"": 2.5612902641296387, ""val_mae"": 0.46337640285491943, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.20572030544281, ""val_me"": 0.04948607548253695, ""val_me12"": 0.7335414811694317, ""mape_2021"": 3.067615509033203, ""mae_2021"": 0.5136354565620422, ""mae12_2021"": 0.9121578931808472, ""me_2021"": 0.1679877274217129, ""me12_2021"": 0.32276163127665647, ""epochs_trained"": 672}",2026-07-02T04:47:09.107546,completed
1,MAPE,12,3,leaky_relu,2,32,0.05,2.7213521003723145,0.5049907565116882,1.0165613889694214,0.18365344431590266,0.46364341013235644,2.7213521003723145,0.5981817245483398,0.882926881313324,0.29909765512083886,0.251103319209543,3.570404291152954,"{""loss"": 6.660969257354736, ""mape"": 6.660969257354736, ""mae"": 1.4755892753601074, ""val_loss"": 2.7213521003723145, ""val_mape"": 2.7213521003723145, ""val_mae"": 0.5049907565116882, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.0165613889694214, ""val_me"": 0.18365344431590266, ""val_me12"": 0.46364341013235644, ""mape_2021"": 3.570404291152954, ""mae_2021"": 0.5981817245483398, ""mae12_2021"": 0.882926881313324, ""me_2021"": 0.29909765512083886, ""me12_2021"": 0.251103319209543, ""epochs_trained"": 688}",2026-07-02T04:47:09.844105,completed
1,MAPE,12,3,leaky_relu,2,64,0.05,2.2961277961730957,0.4254392385482788,0.8672516942024231,0.03415273604004095,0.3043510136412204,2.2961277961730957,0.48276233673095703,0.8436181545257568,0.1405549253104285,0.1441453854130423,3.02506947517395,"{""loss"": 4.747615337371826, ""mape"": 4.747615337371826, ""mae"": 1.050628662109375, ""val_loss"": 2.2961277961730957, ""val_mape"": 2.2961277961730957, ""val_mae"": 0.4254392385482788, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.8672516942024231, ""val_me"": 0.03415273604004095, ""val_me12"": 0.3043510136412204, ""mape_2021"": 3.02506947517395, ""mae_2021"": 0.48276233673095703, ""mae12_2021"": 0.8436181545257568, ""me_2021"": 0.1405549253104285, ""me12_2021"": 0.1441453854130423, ""epochs_trained"": 830}",2026-07-02T04:47:30.114804,completed
1,MAPE,12,3,leaky_relu,2,64,0.0,2.5568461418151855,0.5014013648033142,0.872052788734436,-0.16933496063540224,0.18600877638190608,2.5568461418151855,0.5139627456665039,0.6540032625198364,-0.04384144045615877,-0.0961415327715052,3.003109931945801,"{""loss"": 2.658247947692871, ""mape"": 2.658247947692871, ""mae"": 0.5323182940483093, ""val_loss"": 2.5568461418151855, ""val_mape"": 2.5568461418151855, ""val_mae"": 0.5014013648033142, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.872052788734436, ""val_me"": -0.16933496063540224, ""val_me12"": 0.18600877638190608, ""mape_2021"": 3.003109931945801, ""mae_2021"": 0.5139627456665039, ""mae12_2021"": 0.6540032625198364, ""me_2021"": -0.04384144045615877, ""me12_2021"": -0.0961415327715052, ""epochs_trained"": 872}",2026-07-02T04:47:32.056768,completed
1,MAPE,12,3,leaky_relu,2,32,0.1,2.5440850257873535,0.4614625573158264,1.1003029346466064,0.09243097754696983,0.5390477716284833,2.5440850257873535,0.5295840501785278,0.8642593622207642,0.25269950456087853,0.14791708741315474,3.216770648956299,"{""loss"": 7.625247001647949, ""mape"": 7.625247001647949, ""mae"": 1.7580657005310059, ""val_loss"": 2.5440850257873535, ""val_mape"": 2.5440850257873535, ""val_mae"": 0.4614625573158264, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.1003029346466064, ""val_me"": 0.09243097754696983, ""val_me12"": 0.5390477716284833, ""mape_2021"": 3.216770648956299, ""mae_2021"": 0.5295840501785278, ""mae12_2021"": 0.8642593622207642, ""me_2021"": 0.25269950456087853, ""me12_2021"": 0.14791708741315474, ""epochs_trained"": 894}",2026-07-02T04:47:38.671701,completed
1,MAPE,12,3,leaky_relu,2,32,0.0,2.732780933380127,0.5268784165382385,1.0299227237701416,-0.1817589670598888,0.3795023631120878,2.732780933380127,0.565899133682251,0.7715341448783875,-0.06743972618450662,0.03684229953813825,3.384901285171509,"{""loss"": 2.7809207439422607, ""mape"": 2.7809207439422607, ""mae"": 0.5554972887039185, ""val_loss"": 2.732780933380127, ""val_mape"": 2.732780933380127, ""val_mae"": 0.5268784165382385, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.0299227237701416, ""val_me"": -0.1817589670598888, ""val_me12"": 0.3795023631120878, ""mape_2021"": 3.384901285171509, ""mae_2021"": 0.565899133682251, ""mae12_2021"": 0.7715341448783875, ""me_2021"": -0.06743972618450662, ""me12_2021"": 0.03684229953813825, ""epochs_trained"": 1018}",2026-07-02T04:48:04.822270,completed
1,MAPE,12,3,leaky_relu,2,128,0.05,2.303147077560425,0.41955676674842834,0.8769680857658386,-0.02106046414472052,0.3510202710068116,2.303147077560425,0.4650721549987793,0.8659511804580688,0.10062863457191865,0.03579223488746359,2.924969434738159,"{""loss"": 4.002101898193359, ""mape"": 4.002101898193359, ""mae"": 0.8469372391700745, ""val_loss"": 2.303147077560425, ""val_mape"": 2.303147077560425, ""val_mae"": 0.41955676674842834, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.8769680857658386, ""val_me"": -0.02106046414472052, ""val_me12"": 0.3510202710068116, ""mape_2021"": 2.924969434738159, ""mae_2021"": 0.4650721549987793, ""mae12_2021"": 0.8659511804580688, ""me_2021"": 0.10062863457191865, ""me12_2021"": 0.03579223488746359, ""epochs_trained"": 551}",2026-07-02T04:49:16.402545,completed
1,MAPE,12,3,leaky_relu,2,128,0.1,2.514948844909668,0.4537019431591034,1.0726107358932495,-0.004466140529351142,0.6272670818384863,2.514948844909668,0.49757203459739685,0.917047917842865,0.10708731904119798,0.3353475612855117,3.2078466415405273,"{""loss"": 4.99884557723999, ""mape"": 4.99884557723999, ""mae"": 1.0892640352249146, ""val_loss"": 2.514948844909668, ""val_mape"": 2.514948844909668, ""val_mae"": 0.4537019431591034, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.0726107358932495, ""val_me"": -0.004466140529351142, ""val_me12"": 0.6272670818384863, ""mape_2021"": 3.2078466415405273, ""mae_2021"": 0.49757203459739685, ""mae12_2021"": 0.917047917842865, ""me_2021"": 0.10708731904119798, ""me12_2021"": 0.3353475612855117, ""epochs_trained"": 520}",2026-07-02T04:49:18.687467,completed
1,MAPE,12,3,leaky_relu,2,128,0.3,2.9066479206085205,0.5089948773384094,1.4485456943511963,0.0647626441036478,1.0818051756728748,2.9066479206085205,0.5569923520088196,1.0616930723190308,0.19985326981151957,0.6189159732820307,3.559781312942505,"{""loss"": 7.860653877258301, ""mape"": 7.860653877258301, ""mae"": 1.7840358018875122, ""val_loss"": 2.9066479206085205, ""val_mape"": 2.9066479206085205, ""val_mae"": 0.5089948773384094, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.4485456943511963, ""val_me"": 0.0647626441036478, ""val_me12"": 1.0818051756728748, ""mape_2021"": 3.559781312942505, ""mae_2021"": 0.5569923520088196, ""mae12_2021"": 1.0616930723190308, ""me_2021"": 0.19985326981151957, ""me12_2021"": 0.6189159732820307, ""epochs_trained"": 544}",2026-07-02T04:49:23.185693,completed
1,MAPE,12,3,leaky_relu,2,256,0.1,2.3225367069244385,0.42852848768234253,0.9986206293106079,-0.05802545227543039,0.4573521718592941,2.3225367069244385,0.4632388949394226,0.873896598815918,0.05005628399186337,0.253483266586015,2.956054210662842,"{""loss"": 4.043547630310059, ""mape"": 4.043547630310059, ""mae"": 0.8658124804496765, ""val_loss"": 2.3225367069244385, ""val_mape"": 2.3225367069244385, ""val_mae"": 0.42852848768234253, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.9986206293106079, ""val_me"": -0.05802545227543039, ""val_me12"": 0.4573521718592941, ""mape_2021"": 2.956054210662842, ""mae_2021"": 0.4632388949394226, ""mae12_2021"": 0.873896598815918, ""me_2021"": 0.05005628399186337, ""me12_2021"": 0.253483266586015, ""epochs_trained"": 447}",2026-07-02T04:49:58.670772,completed
1,MAPE,12,3,leaky_relu,2,256,0.05,2.1976871490478516,0.40824636816978455,0.8611251711845398,-0.054184373972224545,0.3093787323015285,2.1976871490478516,0.44397032260894775,0.8040745854377747,0.04978215668484615,0.09570155101220307,2.7901010513305664,"{""loss"": 3.3986546993255615, ""mape"": 3.3986546993255615, ""mae"": 0.7052756547927856, ""val_loss"": 2.1976871490478516, ""val_mape"": 2.1976871490478516, ""val_mae"": 0.40824636816978455, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.8611251711845398, ""val_me"": -0.054184373972224545, ""val_me12"": 0.3093787323015285, ""mape_2021"": 2.7901010513305664, ""mae_2021"": 0.44397032260894775, ""mae12_2021"": 0.8040745854377747, ""me_2021"": 0.04978215668484615, ""me12_2021"": 0.09570155101220307, ""epochs_trained"": 508}",2026-07-02T04:49:59.272036,completed
1,MAPE,12,3,leaky_relu,2,256,0.3,2.6812403202056885,0.46777838468551636,1.3045560121536255,0.02285743479736608,0.8815156975259419,2.6812403202056885,0.5310492515563965,1.056841492652893,0.14552223116128493,0.5305581246838574,3.4354796409606934,"{""loss"": 6.251094818115234, ""mape"": 6.251094818115234, ""mae"": 1.3916172981262207, ""val_loss"": 2.6812403202056885, ""val_mape"": 2.6812403202056885, ""val_mae"": 0.46777838468551636, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.3045560121536255, ""val_me"": 0.02285743479736608, ""val_me12"": 0.8815156975259419, ""mape_2021"": 3.4354796409606934, ""mae_2021"": 0.5310492515563965, ""mae12_2021"": 1.056841492652893, ""me_2021"": 0.14552223116128493, ""me12_2021"": 0.5305581246838574, ""epochs_trained"": 396}",2026-07-02T04:50:03.309525,completed
1,MAPE,12,3,leaky_relu,2,256,0.0,2.2807834148406982,0.4403805732727051,0.7388505935668945,-0.15735586842139612,0.041641665943443006,2.2807834148406982,0.4460872411727905,0.6614567637443542,-0.023284307622149992,-0.09244155882154963,2.7558603286743164,"{""loss"": 2.1841323375701904, ""mape"": 2.1841323375701904, ""mae"": 0.4422958493232727, ""val_loss"": 2.2807834148406982, ""val_mape"": 2.2807834148406982, ""val_mae"": 0.4403805732727051, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.7388505935668945, ""val_me"": -0.15735586842139612, ""val_me12"": 0.041641665943443006, ""mape_2021"": 2.7558603286743164, ""mae_2021"": 0.4460872411727905, ""mae12_2021"": 0.6614567637443542, ""me_2021"": -0.023284307622149992, ""me12_2021"": -0.09244155882154963, ""epochs_trained"": 1569}",2026-07-02T04:51:12.661483,completed
1,MAPE,12,3,leaky_relu,2,128,0.0,2.319913387298584,0.4467681348323822,0.7913474440574646,-0.1513776071470488,0.1231034289377285,2.319913387298584,0.4510570168495178,0.6731933355331421,-0.03527408899894048,-0.0564810317536146,2.746265411376953,"{""loss"": 2.2158472537994385, ""mape"": 2.2158472537994385, ""mae"": 0.4439392387866974, ""val_loss"": 2.319913387298584, ""val_mape"": 2.319913387298584, ""val_mae"": 0.4467681348323822, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.7913474440574646, ""val_me"": -0.1513776071470488, ""val_me12"": 0.1231034289377285, ""mape_2021"": 2.746265411376953, ""mae_2021"": 0.4510570168495178, ""mae12_2021"": 0.6731933355331421, ""me_2021"": -0.03527408899894048, ""me12_2021"": -0.0564810317536146, ""epochs_trained"": 2180}",2026-07-02T04:51:22.902378,completed
1,MAPE,12,3,leaky_relu,3,32,0.0,45.62843322753906,8.976239204406738,11.756409645080566,6.847687746631224,11.734864031187092,45.62843322753906,10.19007682800293,12.974044799804688,8.03047803628866,13.016194838322484,62.48826599121094,"{""loss"": 44.8578987121582, ""mape"": 44.8578987121582, ""mae"": 9.354053497314453, ""val_loss"": 45.62843322753906, ""val_mape"": 45.62843322753906, ""val_mae"": 8.976239204406738, ""lr"": 0.00010000000474974513, ""val_mae12"": 11.756409645080566, ""val_me"": 6.847687746631224, ""val_me12"": 11.734864031187092, ""mape_2021"": 62.48826599121094, ""mae_2021"": 10.19007682800293, ""mae12_2021"": 12.974044799804688, ""me_2021"": 8.03047803628866, ""me12_2021"": 13.016194838322484, ""epochs_trained"": 97}",2026-07-02T04:51:44.200590,completed
