run_num,model_type,lead_time,cycle,activation,num_layers,neurons,dropout,loss_value,val_mae,val_mae12,val_me,val_me12,val_mape,mae_2021,mae12_2021,me_2021,me12_2021,mape_2021,metrics,timestamp,status,duration_sec
2,MAPE,12,0,relu,2,32,0.0,2.620659589767456,0.5309293866157532,0.6188265085220337,-0.01168002221594442,-0.05424300460964621,2.620659589767456,0.5413292646408081,0.75736004114151,0.07549468268071313,-0.11359874326481371,3.1902949810028076,"{""loss"": 2.371612548828125, ""mape"": 2.371612548828125, ""mae"": 0.4774656295776367, ""val_loss"": 2.620659589767456, ""val_mape"": 2.620659589767456, ""val_mae"": 0.5309293866157532, ""lr"": 9.999999747378752e-06, ""val_mae12"": 0.6188265085220337, ""val_me"": -0.01168002221594442, ""val_me12"": -0.05424300460964621, ""mape_2021"": 3.1902949810028076, ""mae_2021"": 0.5413292646408081, ""mae12_2021"": 0.75736004114151, ""me_2021"": 0.07549468268071313, ""me12_2021"": -0.11359874326481371, ""epochs_trained"": 4717}",2026-07-02T11:47:14.641054,completed,
2,MAPE,12,0,relu,2,128,0.3,2.798051357269287,0.5609927177429199,0.7713890671730042,0.16868896449756468,0.027897355659477156,2.798051357269287,0.5959867835044861,1.201173186302185,0.24082872655732773,0.16741997222497995,3.793424367904663,"{""loss"": 9.14252758026123, ""mape"": 9.14252758026123, ""mae"": 2.051699161529541, ""val_loss"": 2.798051357269287, ""val_mape"": 2.798051357269287, ""val_mae"": 0.5609927177429199, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.7713890671730042, ""val_me"": 0.16868896449756468, ""val_me12"": 0.027897355659477156, ""mape_2021"": 3.793424367904663, ""mae_2021"": 0.5959867835044861, ""mae12_2021"": 1.201173186302185, ""me_2021"": 0.24082872655732773, ""me12_2021"": 0.16741997222497995, ""epochs_trained"": 391}",2026-07-02T11:48:02.265473,completed,
2,MAPE,12,0,relu,2,128,0.1,2.3018014430999756,0.4497104585170746,0.6350739002227783,0.06245829775192103,0.0033891096835791754,2.3018014430999756,0.4920234978199005,0.963399350643158,0.1367540733951734,0.1316878225610813,3.1523404121398926,"{""loss"": 5.5260396003723145, ""mape"": 5.5260396003723145, ""mae"": 1.1925560235977173, ""val_loss"": 2.3018014430999756, ""val_mape"": 2.3018014430999756, ""val_mae"": 0.4497104585170746, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.6350739002227783, ""val_me"": 0.06245829775192103, ""val_me12"": 0.0033891096835791754, ""mape_2021"": 3.1523404121398926, ""mae_2021"": 0.4920234978199005, ""mae12_2021"": 0.963399350643158, ""me_2021"": 0.1367540733951734, ""me12_2021"": 0.1316878225610813, ""epochs_trained"": 446}",2026-07-02T11:48:06.108262,completed,
2,MAPE,12,0,relu,2,128,0.05,2.2848212718963623,0.45169714093208313,0.6110293865203857,0.0574060502901884,-0.04238629203073277,2.2848212718963623,0.4976406991481781,0.9436600208282471,0.13282300971636182,0.0011916855444559843,3.088428020477295,"{""loss"": 4.266320705413818, ""mape"": 4.266320705413818, ""mae"": 0.8963711261749268, ""val_loss"": 2.2848212718963623, ""val_mape"": 2.2848212718963623, ""val_mae"": 0.45169714093208313, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.6110293865203857, ""val_me"": 0.0574060502901884, ""val_me12"": -0.04238629203073277, ""mape_2021"": 3.088428020477295, ""mae_2021"": 0.4976406991481781, ""mae12_2021"": 0.9436600208282471, ""me_2021"": 0.13282300971636182, ""me12_2021"": 0.0011916855444559843, ""epochs_trained"": 493}",2026-07-02T11:48:08.885961,completed,
2,MAPE,12,0,relu,2,128,0.0,2.3541407585144043,0.4571590721607208,0.6437652707099915,0.012437546147514631,-0.1063494009397408,2.3541407585144043,0.47355732321739197,0.7188708782196045,0.0844289784365856,-0.2715553319332175,2.9088284969329834,"{""loss"": 2.2173826694488525, ""mape"": 2.2173826694488525, ""mae"": 0.4377192258834839, ""val_loss"": 2.3541407585144043, ""val_mape"": 2.3541407585144043, ""val_mae"": 0.4571590721607208, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.6437652707099915, ""val_me"": 0.012437546147514631, ""val_me12"": -0.1063494009397408, ""mape_2021"": 2.9088284969329834, ""mae_2021"": 0.47355732321739197, ""mae12_2021"": 0.7188708782196045, ""me_2021"": 0.0844289784365856, ""me12_2021"": -0.2715553319332175, ""epochs_trained"": 612}",2026-07-02T11:48:23.858186,completed,
2,MAPE,12,0,relu,2,256,0.05,2.3556666374206543,0.4470777213573456,0.6522849798202515,-0.013352553882365586,0.1355232115870584,2.3556666374206543,0.49374330043792725,0.9354550242424011,0.079220465672939,0.0671976841804655,3.046027183532715,"{""loss"": 3.8453705310821533, ""mape"": 3.8453705310821533, ""mae"": 0.7754513025283813, ""val_loss"": 2.3556666374206543, ""val_mape"": 2.3556666374206543, ""val_mae"": 0.4470777213573456, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.6522849798202515, ""val_me"": -0.013352553882365586, ""val_me12"": 0.1355232115870584, ""mape_2021"": 3.046027183532715, ""mae_2021"": 0.49374330043792725, ""mae12_2021"": 0.9354550242424011, ""me_2021"": 0.079220465672939, ""me12_2021"": 0.0671976841804655, ""epochs_trained"": 357}",2026-07-02T11:49:09.590266,completed,
2,MAPE,12,0,relu,2,256,0.1,2.43249773979187,0.46456316113471985,0.6461051106452942,-0.037378535104183354,0.16951166948488264,2.43249773979187,0.5158731937408447,1.0524793863296509,0.06171663826404115,0.3081145251885105,3.339693307876587,"{""loss"": 4.820064067840576, ""mape"": 4.820064067840576, ""mae"": 0.9970528483390808, ""val_loss"": 2.43249773979187, ""val_mape"": 2.43249773979187, ""val_mae"": 0.46456316113471985, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.6461051106452942, ""val_me"": -0.037378535104183354, ""val_me12"": 0.16951166948488264, ""mape_2021"": 3.339693307876587, ""mae_2021"": 0.5158731937408447, ""mae12_2021"": 1.0524793863296509, ""me_2021"": 0.06171663826404115, ""me12_2021"": 0.3081145251885105, ""epochs_trained"": 317}",2026-07-02T11:49:09.710329,completed,
2,MAPE,12,0,relu,2,256,0.0,2.2671165466308594,0.4398670792579651,0.6321702003479004,0.021503481651016478,-0.12360867404566162,2.2671165466308594,0.45787519216537476,0.7313606142997742,0.08121519894330606,-0.1557299720166961,2.8286447525024414,"{""loss"": 2.066218852996826, ""mape"": 2.066218852996826, ""mae"": 0.41223952174186707, ""val_loss"": 2.2671165466308594, ""val_mape"": 2.2671165466308594, ""val_mae"": 0.4398670792579651, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.6321702003479004, ""val_me"": 0.021503481651016478, ""val_me12"": -0.12360867404566162, ""mape_2021"": 2.8286447525024414, ""mae_2021"": 0.45787519216537476, ""mae12_2021"": 0.7313606142997742, ""me_2021"": 0.08121519894330606, ""me12_2021"": -0.1557299720166961, ""epochs_trained"": 523}",2026-07-02T11:49:17.312153,completed,
2,MAPE,12,0,relu,2,256,0.3,2.8127667903900146,0.5396104454994202,0.6676816344261169,0.04708622865457964,-0.021992174678640935,2.8127667903900146,0.5373461246490479,1.0842881202697754,0.14632613088067153,0.15236529540524926,3.4155759811401367,"{""loss"": 6.937769412994385, ""mape"": 6.937769412994385, ""mae"": 1.5334595441818237, ""val_loss"": 2.8127667903900146, ""val_mape"": 2.8127667903900146, ""val_mae"": 0.5396104454994202, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.6676816344261169, ""val_me"": 0.04708622865457964, ""val_me12"": -0.021992174678640935, ""mape_2021"": 3.4155759811401367, ""mae_2021"": 0.5373461246490479, ""mae12_2021"": 1.0842881202697754, ""me_2021"": 0.14632613088067153, ""me12_2021"": 0.15236529540524926, ""epochs_trained"": 319}",2026-07-02T11:49:18.069250,completed,
2,MAPE,12,0,relu,3,16,0.1,46.14152145385742,9.176642417907715,7.31610107421875,7.589856050311637,7.177770128995947,46.14152145385742,10.501463890075684,10.337381362915039,8.76760141974971,10.381984080687225,61.979515075683594,"{""loss"": 53.26433181762695, ""mape"": 53.26433181762695, ""mae"": 10.9710054397583, ""val_loss"": 46.14152145385742, ""val_mape"": 46.14152145385742, ""val_mae"": 9.176642417907715, ""lr"": 0.00010000000474974513, ""val_mae12"": 7.31610107421875, ""val_me"": 7.589856050311637, ""val_me12"": 7.177770128995947, ""mape_2021"": 61.979515075683594, ""mae_2021"": 10.501463890075684, ""mae12_2021"": 10.337381362915039, ""me_2021"": 8.76760141974971, ""me12_2021"": 10.381984080687225, ""epochs_trained"": 88}",2026-07-02T11:49:31.606288,completed,
2,MAPE,12,0,relu,3,16,0.0,46.016109466552734,9.015567779541016,9.85955810546875,6.57364703506553,9.741816529801735,46.016109466552734,10.010054588317871,12.845356941223145,7.729410831657092,12.9105310166694,61.34644317626953,"{""loss"": 45.90234375, ""mape"": 45.90234375, ""mae"": 8.983325958251953, ""val_loss"": 46.016109466552734, ""val_mape"": 46.016109466552734, ""val_mae"": 9.015567779541016, ""lr"": 0.00010000000474974513, ""val_mae12"": 9.85955810546875, ""val_me"": 6.57364703506553, ""val_me12"": 9.741816529801735, ""mape_2021"": 61.34644317626953, ""mae_2021"": 10.010054588317871, ""mae12_2021"": 12.845356941223145, ""me_2021"": 7.729410831657092, ""me12_2021"": 12.9105310166694, ""epochs_trained"": 138}",2026-07-02T11:49:33.093875,completed,
2,MAPE,12,0,relu,3,16,0.05,45.17728805541992,9.077238082885742,8.141776084899902,6.862290169691032,8.095807192835439,45.17728805541992,10.098447799682617,10.954672813415527,8.074408448293017,10.974259594230249,60.15269470214844,"{""loss"": 48.53206253051758, ""mape"": 48.53206253051758, ""mae"": 9.844317436218262, ""val_loss"": 45.17728805541992, ""val_mape"": 45.17728805541992, ""val_mae"": 9.077238082885742, ""lr"": 0.00010000000474974513, ""val_mae12"": 8.141776084899902, ""val_me"": 6.862290169691032, ""val_me12"": 8.095807192835439, ""mape_2021"": 60.15269470214844, ""mae_2021"": 10.098447799682617, ""mae12_2021"": 10.954672813415527, ""me_2021"": 8.074408448293017, ""me12_2021"": 10.974259594230249, ""epochs_trained"": 133}",2026-07-02T11:49:33.190394,completed,
2,MAPE,12,0,relu,3,32,0.1,44.59571075439453,8.819482803344727,7.576305866241455,6.829919345537732,7.372206200671739,44.59571075439453,10.165970802307129,10.09290599822998,8.120639717086517,10.067215796127975,59.33818054199219,"{""loss"": 48.35075759887695, ""mape"": 48.35075759887695, ""mae"": 9.83554744720459, ""val_loss"": 44.59571075439453, ""val_mape"": 44.59571075439453, ""val_mae"": 8.819482803344727, ""lr"": 0.00010000000474974513, ""val_mae12"": 7.576305866241455, ""val_me"": 6.829919345537732, ""val_me12"": 7.372206200671739, ""mape_2021"": 59.33818054199219, ""mae_2021"": 10.165970802307129, ""mae12_2021"": 10.09290599822998, ""me_2021"": 8.120639717086517, ""me12_2021"": 10.067215796127975, ""epochs_trained"": 86}",2026-07-02T11:49:40.741489,completed,
2,MAPE,12,0,relu,3,16,0.3,8.243656158447266,1.9491792917251587,0.9173750281333923,1.7750861589685785,-0.053796661431824766,8.243656158447266,1.9547350406646729,1.321532964706421,1.8383527916515456,0.3510541863282018,10.38221263885498,"{""loss"": 23.56578826904297, ""mape"": 23.56578826904297, ""mae"": 5.540234088897705, ""val_loss"": 8.243656158447266, ""val_mape"": 8.243656158447266, ""val_mae"": 1.9491792917251587, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.9173750281333923, ""val_me"": 1.7750861589685785, ""val_me12"": -0.053796661431824766, ""mape_2021"": 10.38221263885498, ""mae_2021"": 1.9547350406646729, ""mae12_2021"": 1.321532964706421, ""me_2021"": 1.8383527916515456, ""me12_2021"": 0.3510541863282018, ""epochs_trained"": 461}",2026-07-02T11:49:48.001672,completed,
2,MAPE,12,0,relu,3,32,0.3,45.323211669921875,9.25851821899414,5.969155311584473,7.227211948712249,5.683255696212527,45.323211669921875,10.318450927734375,8.568299293518066,8.530197175929608,8.448918111052286,59.086517333984375,"{""loss"": 52.29045104980469, ""mape"": 52.29045104980469, ""mae"": 11.102760314941406, ""val_loss"": 45.323211669921875, ""val_mape"": 45.323211669921875, ""val_mae"": 9.25851821899414, ""lr"": 0.00010000000474974513, ""val_mae12"": 5.969155311584473, ""val_me"": 7.227211948712249, ""val_me12"": 5.683255696212527, ""mape_2021"": 59.086517333984375, ""mae_2021"": 10.318450927734375, ""mae12_2021"": 8.568299293518066, ""me_2021"": 8.530197175929608, ""me12_2021"": 8.448918111052286, ""epochs_trained"": 93}",2026-07-02T11:49:48.654563,completed,
2,MAPE,12,0,relu,3,32,0.05,3.4248640537261963,0.7354607582092285,0.7327569127082825,0.3842596340795084,-0.10910592494436781,3.4248640537261963,0.7747398018836975,1.1869827508926392,0.4666130556370806,0.07255606103114996,4.65701961517334,"{""loss"": 8.01667594909668, ""mape"": 8.01667594909668, ""mae"": 1.7915383577346802, ""val_loss"": 3.4248640537261963, ""val_mape"": 3.4248640537261963, ""val_mae"": 0.7354607582092285, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.7327569127082825, ""val_me"": 0.3842596340795084, ""val_me12"": -0.10910592494436781, ""mape_2021"": 4.65701961517334, ""mae_2021"": 0.7747398018836975, ""mae12_2021"": 1.1869827508926392, ""me_2021"": 0.4666130556370806, ""me12_2021"": 0.07255606103114996, ""epochs_trained"": 358}",2026-07-02T11:49:51.959541,completed,
2,MAPE,12,0,relu,3,32,0.0,2.770770311355591,0.5712636709213257,0.6320531964302063,-0.026166417889158418,-0.1111726881322059,2.770770311355591,0.5587733387947083,0.7946626543998718,0.07743551790899451,-0.16990231883078324,3.3045411109924316,"{""loss"": 2.5331156253814697, ""mape"": 2.5331156253814697, ""mae"": 0.5138748288154602, ""val_loss"": 2.770770311355591, ""val_mape"": 2.770770311355591, ""val_mae"": 0.5712636709213257, ""lr"": 9.999999747378752e-06, ""val_mae12"": 0.6320531964302063, ""val_me"": -0.026166417889158418, ""val_me12"": -0.1111726881322059, ""mape_2021"": 3.3045411109924316, ""mae_2021"": 0.5587733387947083, ""mae12_2021"": 0.7946626543998718, ""me_2021"": 0.07743551790899451, ""me12_2021"": -0.16990231883078324, ""epochs_trained"": 2565}",2026-07-02T11:50:59.553381,completed,
2,MAPE,12,0,relu,3,64,0.1,3.7009425163269043,0.7865139842033386,0.9970376491546631,0.2913529228621013,-0.36181738661697177,3.7009425163269043,0.7760857343673706,1.2703368663787842,0.36028410599093597,-0.05782407027311408,4.833339691162109,"{""loss"": 8.69062614440918, ""mape"": 8.69062614440918, ""mae"": 1.909214735031128, ""val_loss"": 3.7009425163269043, ""val_mape"": 3.7009425163269043, ""val_mae"": 0.7865139842033386, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.9970376491546631, ""val_me"": 0.2913529228621013, ""val_me12"": -0.36181738661697177, ""mape_2021"": 4.833339691162109, ""mae_2021"": 0.7760857343673706, ""mae12_2021"": 1.2703368663787842, ""me_2021"": 0.36028410599093597, ""me12_2021"": -0.05782407027311408, ""epochs_trained"": 253}",2026-07-02T11:51:27.870264,completed,
2,MAPE,12,0,relu,3,64,0.3,4.4733710289001465,1.0207678079605103,0.7897297739982605,0.7290745996689013,0.02391686064925743,4.4733710289001465,0.9662607312202454,1.3174563646316528,0.7791585735779597,-0.029147443690173688,5.426040172576904,"{""loss"": 12.999906539916992, ""mape"": 12.999906539916992, ""mae"": 2.9934775829315186, ""val_loss"": 4.4733710289001465, ""val_mape"": 4.4733710289001465, ""val_mae"": 1.0207678079605103, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.7897297739982605, ""val_me"": 0.7290745996689013, ""val_me12"": 0.02391686064925743, ""mape_2021"": 5.426040172576904, ""mae_2021"": 0.9662607312202454, ""mae12_2021"": 1.3174563646316528, ""me_2021"": 0.7791585735779597, ""me12_2021"": -0.029147443690173688, ""epochs_trained"": 331}",2026-07-02T11:51:32.162753,completed,
2,MAPE,12,0,relu,3,64,0.05,2.8632700443267822,0.5811504125595093,0.7239172458648682,0.17877179989659245,-0.15590003310082595,2.8632700443267822,0.5773501396179199,0.9915257692337036,0.2634662743694443,-0.02983065834359497,3.5343968868255615,"{""loss"": 6.030943393707275, ""mape"": 6.030943393707275, ""mae"": 1.3210618495941162, ""val_loss"": 2.8632700443267822, ""val_mape"": 2.8632700443267822, ""val_mae"": 0.5811504125595093, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.7239172458648682, ""val_me"": 0.17877179989659245, ""val_me12"": -0.15590003310082595, ""mape_2021"": 3.5343968868255615, ""mae_2021"": 0.5773501396179199, ""mae12_2021"": 0.9915257692337036, ""me_2021"": 0.2634662743694443, ""me12_2021"": -0.02983065834359497, ""epochs_trained"": 361}",2026-07-02T11:51:33.616270,completed,
2,MAPE,12,0,relu,3,128,0.0,3.904616117477417,0.8434663414955139,0.7449336051940918,-0.1844084455098789,-0.034674624781098756,3.904616117477417,0.7651947140693665,0.9228992462158203,-0.046385174350633815,0.08256966839626372,4.397092342376709,"{""loss"": 3.4015724658966064, ""mape"": 3.4015724658966064, ""mae"": 0.7043790817260742, ""val_loss"": 3.904616117477417, ""val_mape"": 3.904616117477417, ""val_mae"": 0.8434663414955139, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.7449336051940918, ""val_me"": -0.1844084455098789, ""val_me12"": -0.034674624781098756, ""mape_2021"": 4.397092342376709, ""mae_2021"": 0.7651947140693665, ""mae12_2021"": 0.9228992462158203, ""me_2021"": -0.046385174350633815, ""me12_2021"": 0.08256966839626372, ""epochs_trained"": 276}",2026-07-02T11:51:56.988278,completed,
2,MAPE,12,0,relu,3,64,0.0,2.444453001022339,0.47760358452796936,0.6472222805023193,0.02734840445135605,-0.045571766048920825,2.444453001022339,0.5026789307594299,0.7182758450508118,0.091354015490752,-0.11201550440815372,2.9887406826019287,"{""loss"": 2.27093505859375, ""mape"": 2.27093505859375, ""mae"": 0.4501231610774994, ""val_loss"": 2.444453001022339, ""val_mape"": 2.444453001022339, ""val_mae"": 0.47760358452796936, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.6472222805023193, ""val_me"": 0.02734840445135605, ""val_me12"": -0.045571766048920825, ""mape_2021"": 2.9887406826019287, ""mae_2021"": 0.5026789307594299, ""mae12_2021"": 0.7182758450508118, ""me_2021"": 0.091354015490752, ""me12_2021"": -0.11201550440815372, ""epochs_trained"": 693}",2026-07-02T11:52:00.269823,completed,
2,MAPE,12,0,relu,3,128,0.1,3.4874179363250732,0.7352007627487183,0.8012605905532837,0.3267221854601223,-0.013941587688518855,3.4874179363250732,0.7219316363334656,1.1601521968841553,0.3606147409078227,0.17085717230323777,4.428531646728516,"{""loss"": 6.968275547027588, ""mape"": 6.968275547027588, ""mae"": 1.4993538856506348, ""val_loss"": 3.4874179363250732, ""val_mape"": 3.4874179363250732, ""val_mae"": 0.7352007627487183, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.8012605905532837, ""val_me"": 0.3267221854601223, ""val_me12"": -0.013941587688518855, ""mape_2021"": 4.428531646728516, ""mae_2021"": 0.7219316363334656, ""mae12_2021"": 1.1601521968841553, ""me_2021"": 0.3606147409078227, ""me12_2021"": 0.17085717230323777, ""epochs_trained"": 232}",2026-07-02T11:52:00.707017,completed,
2,MAPE,12,0,relu,3,128,0.05,2.512529134750366,0.5052914023399353,0.6774711012840271,0.06144529828487151,-0.30317949947922995,2.512529134750366,0.5267937183380127,0.9203776717185974,0.11920037863539087,-0.11354019329111395,3.289417028427124,"{""loss"": 4.793173789978027, ""mape"": 4.793173789978027, ""mae"": 1.0334813594818115, ""val_loss"": 2.512529134750366, ""val_mape"": 2.512529134750366, ""val_mae"": 0.5052914023399353, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.6774711012840271, ""val_me"": 0.06144529828487151, ""val_me12"": -0.30317949947922995, ""mape_2021"": 3.289417028427124, ""mae_2021"": 0.5267937183380127, ""mae12_2021"": 0.9203776717185974, ""me_2021"": 0.11920037863539087, ""me12_2021"": -0.11354019329111395, ""epochs_trained"": 312}",2026-07-02T11:52:03.543054,completed,
2,MAPE,12,0,relu,3,128,0.3,4.668953895568848,1.0287549495697021,0.9206728339195251,0.7319638897587951,0.19348240891134905,4.668953895568848,1.0290676355361938,1.3169715404510498,0.790833648543809,0.19731013447438614,6.029011249542236,"{""loss"": 10.724324226379395, ""mape"": 10.724324226379395, ""mae"": 2.4089252948760986, ""val_loss"": 4.668953895568848, ""val_mape"": 4.668953895568848, ""val_mae"": 1.0287549495697021, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.9206728339195251, ""val_me"": 0.7319638897587951, ""val_me12"": 0.19348240891134905, ""mape_2021"": 6.029011249542236, ""mae_2021"": 1.0290676355361938, ""mae12_2021"": 1.3169715404510498, ""me_2021"": 0.790833648543809, ""me12_2021"": 0.19731013447438614, ""epochs_trained"": 225}",2026-07-02T11:52:13.858757,completed,
2,MAPE,12,0,relu,3,256,0.3,4.176816463470459,0.9627072811126709,0.9615327715873718,0.5907207244536979,-0.5391420333893497,4.176816463470459,0.8399458527565002,1.35147225856781,0.6186316844277208,-0.46430951993382147,4.827144145965576,"{""loss"": 8.753454208374023, ""mape"": 8.753454208374023, ""mae"": 1.9188755750656128, ""val_loss"": 4.176816463470459, ""val_mape"": 4.176816463470459, ""val_mae"": 0.9627072811126709, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.9615327715873718, ""val_me"": 0.5907207244536979, ""val_me12"": -0.5391420333893497, ""mape_2021"": 4.827144145965576, ""mae_2021"": 0.8399458527565002, ""mae12_2021"": 1.35147225856781, ""me_2021"": 0.6186316844277208, ""me12_2021"": -0.46430951993382147, ""epochs_trained"": 167}",2026-07-02T11:53:12.572386,completed,
2,MAPE,12,0,relu,3,256,0.1,3.2295665740966797,0.6777594685554504,0.7554130554199219,0.14138396970542227,-0.04296126772798651,3.2295665740966797,0.6258724331855774,1.217249870300293,0.20840204115030242,-0.00607940556434083,3.960120916366577,"{""loss"": 5.6028547286987305, ""mape"": 5.6028547286987305, ""mae"": 1.1748046875, ""val_loss"": 3.2295665740966797, ""val_mape"": 3.2295665740966797, ""val_mae"": 0.6777594685554504, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.7554130554199219, ""val_me"": 0.14138396970542227, ""val_me12"": -0.04296126772798651, ""mape_2021"": 3.960120916366577, ""mae_2021"": 0.6258724331855774, ""mae12_2021"": 1.217249870300293, ""me_2021"": 0.20840204115030242, ""me12_2021"": -0.00607940556434083, ""epochs_trained"": 177}",2026-07-02T11:53:13.722315,completed,
2,MAPE,12,0,relu,3,256,0.05,2.9661312103271484,0.5950443744659424,0.6627382636070251,0.053850424326124684,0.011914129303231193,2.9661312103271484,0.5211037397384644,0.9459457397460938,0.11386465089346043,0.1478978778847439,3.334444284439087,"{""loss"": 4.302175521850586, ""mape"": 4.302175521850586, ""mae"": 0.8924287557601929, ""val_loss"": 2.9661312103271484, ""val_mape"": 2.9661312103271484, ""val_mae"": 0.5950443744659424, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.6627382636070251, ""val_me"": 0.053850424326124684, ""val_me12"": 0.011914129303231193, ""mape_2021"": 3.334444284439087, ""mae_2021"": 0.5211037397384644, ""mae12_2021"": 0.9459457397460938, ""me_2021"": 0.11386465089346043, ""me12_2021"": 0.1478978778847439, ""epochs_trained"": 247}",2026-07-02T11:53:18.965668,completed,
2,MAPE,12,0,relu,3,256,0.0,2.8229904174804688,0.5784618854522705,0.6497552990913391,0.013354029816498305,-0.14901145229033114,2.8229904174804688,0.5931969881057739,0.7956106066703796,0.09522135526713683,-0.0003384175305516215,3.5843844413757324,"{""loss"": 2.6081247329711914, ""mape"": 2.6081247329711914, ""mae"": 0.5291486382484436, ""val_loss"": 2.8229904174804688, ""val_mape"": 2.8229904174804688, ""val_mae"": 0.5784618854522705, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.6497552990913391, ""val_me"": 0.013354029816498305, ""val_me12"": -0.14901145229033114, ""mape_2021"": 3.5843844413757324, ""mae_2021"": 0.5931969881057739, ""mae12_2021"": 0.7956106066703796, ""me_2021"": 0.09522135526713683, ""me12_2021"": -0.0003384175305516215, ""epochs_trained"": 273}",2026-07-02T11:53:19.029666,completed,
2,MAPE,12,0,leaky_relu,1,16,0.0,46.830204010009766,9.396943092346191,5.966224670410156,8.323992483909736,5.532298766465371,46.830204010009766,10.802392959594727,8.686460494995117,9.49379388234771,8.543704528757328,61.637229919433594,"{""loss"": 48.60746383666992, ""mape"": 48.60746383666992, ""mae"": 9.667081832885742, ""val_loss"": 46.830204010009766, ""val_mape"": 46.830204010009766, ""val_mae"": 9.396943092346191, ""lr"": 0.00010000000474974513, ""val_mae12"": 5.966224670410156, ""val_me"": 8.323992483909736, ""val_me12"": 5.532298766465371, ""mape_2021"": 61.637229919433594, ""mae_2021"": 10.802392959594727, ""mae12_2021"": 8.686460494995117, ""me_2021"": 9.49379388234771, ""me12_2021"": 8.543704528757328, ""epochs_trained"": 162}",2026-07-02T11:53:23.976642,completed,
2,MAPE,12,0,leaky_relu,1,16,0.3,47.76869201660156,10.170272827148438,4.795376300811768,9.511182188213164,4.219846086043601,47.76869201660156,11.227614402770996,7.33132266998291,10.493819218596366,6.857016468747408,61.62063217163086,"{""loss"": 61.00933074951172, ""mape"": 61.00933074951172, ""mae"": 12.605948448181152, ""val_loss"": 47.76869201660156, ""val_mape"": 47.76869201660156, ""val_mae"": 10.170272827148438, ""lr"": 0.00010000000474974513, ""val_mae12"": 4.795376300811768, ""val_me"": 9.511182188213164, ""val_me12"": 4.219846086043601, ""mape_2021"": 61.62063217163086, ""mae_2021"": 11.227614402770996, ""mae12_2021"": 7.33132266998291, ""me_2021"": 10.493819218596366, ""me12_2021"": 6.857016468747408, ""epochs_trained"": 306}",2026-07-02T11:53:32.350443,completed,
2,MAPE,12,0,leaky_relu,1,16,0.1,45.313385009765625,9.263609886169434,8.562914848327637,7.8708101115285976,8.528732442364813,45.313385009765625,10.157078742980957,10.173089981079102,8.948464327512957,9.543669107041483,57.68663024902344,"{""loss"": 48.194496154785156, ""mape"": 48.194496154785156, ""mae"": 10.058294296264648, ""val_loss"": 45.313385009765625, ""val_mape"": 45.313385009765625, ""val_mae"": 9.263609886169434, ""lr"": 0.00010000000474974513, ""val_mae12"": 8.562914848327637, ""val_me"": 7.8708101115285976, ""val_me12"": 8.528732442364813, ""mape_2021"": 57.68663024902344, ""mae_2021"": 10.157078742980957, ""mae12_2021"": 10.173089981079102, ""me_2021"": 8.948464327512957, ""me12_2021"": 9.543669107041483, ""epochs_trained"": 360}",2026-07-02T11:53:33.875678,completed,
2,MAPE,12,0,leaky_relu,1,16,0.05,4.233419418334961,0.9084537625312805,0.9634189605712891,0.4973508702178958,-0.1553711943483462,4.233419418334961,0.926699161529541,1.3522241115570068,0.5795193839682464,-0.28885190577026376,5.277676105499268,"{""loss"": 6.833572864532471, ""mape"": 6.833572864532471, ""mae"": 1.450645089149475, ""val_loss"": 4.233419418334961, ""val_mape"": 4.233419418334961, ""val_mae"": 0.9084537625312805, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.9634189605712891, ""val_me"": 0.4973508702178958, ""val_me12"": -0.1553711943483462, ""mape_2021"": 5.277676105499268, ""mae_2021"": 0.926699161529541, ""mae12_2021"": 1.3522241115570068, ""me_2021"": 0.5795193839682464, ""me12_2021"": -0.28885190577026376, ""epochs_trained"": 1506}",2026-07-02T11:54:05.772583,completed,
