run_num,model_type,lead_time,cycle,activation,num_layers,neurons,dropout,loss_value,val_mae,val_mae12,val_me,val_me12,val_mape,mae_2021,mae12_2021,me_2021,me12_2021,mape_2021,metrics,timestamp,status
1,MAPE,120,1,selu,2,32,0.1,53.95610809326172,12.32849407196045,9.982705116271973,5.262058739320236,9.4891512834893,53.95610809326172,9.727995872497559,18.457197189331055,6.118849125127011,18.579373288191636,63.132179260253906,"{""loss"": 48.875057220458984, ""mape"": 48.875057220458984, ""mae"": 10.196236610412598, ""val_loss"": 53.95610809326172, ""val_mape"": 53.95610809326172, ""val_mae"": 12.32849407196045, ""lr"": 0.00010000000474974513, ""val_mae12"": 9.982705116271973, ""val_me"": 5.262058739320236, ""val_me12"": 9.4891512834893, ""mape_2021"": 63.132179260253906, ""mae_2021"": 9.727995872497559, ""mae12_2021"": 18.457197189331055, ""me_2021"": 6.118849125127011, ""me12_2021"": 18.579373288191636, ""epochs_trained"": 70}",2026-07-02T09:58:14.321545,completed
1,MAPE,120,1,selu,2,32,0.05,38.8294792175293,8.685739517211914,5.91342306137085,4.5007136358100555,5.290224356786713,38.8294792175293,8.579733848571777,12.560938835144043,5.447291048207289,12.500190343275726,51.1202278137207,"{""loss"": 41.135154724121094, ""mape"": 41.135154724121094, ""mae"": 8.4510498046875, ""val_loss"": 38.8294792175293, ""val_mape"": 38.8294792175293, ""val_mae"": 8.685739517211914, ""lr"": 0.00010000000474974513, ""val_mae12"": 5.91342306137085, ""val_me"": 4.5007136358100555, ""val_me12"": 5.290224356786713, ""mape_2021"": 51.1202278137207, ""mae_2021"": 8.579733848571777, ""mae12_2021"": 12.560938835144043, ""me_2021"": 5.447291048207289, ""me12_2021"": 12.500190343275726, ""epochs_trained"": 89}",2026-07-02T09:58:15.295742,completed
1,MAPE,120,1,selu,2,16,0.3,74.61833953857422,15.458525657653809,26.6514892578125,0.8994362978954926,26.576538023082406,74.61833953857422,12.050655364990234,40.866607666015625,1.2962108169266138,41.055872289376744,98.06849670410156,"{""loss"": 62.35600662231445, ""mape"": 62.35600662231445, ""mae"": 13.96827507019043, ""val_loss"": 74.61833953857422, ""val_mape"": 74.61833953857422, ""val_mae"": 15.458525657653809, ""lr"": 0.00010000000474974513, ""val_mae12"": 26.6514892578125, ""val_me"": 0.8994362978954926, ""val_me12"": 26.576538023082406, ""mape_2021"": 98.06849670410156, ""mae_2021"": 12.050655364990234, ""mae12_2021"": 40.866607666015625, ""me_2021"": 1.2962108169266138, ""me12_2021"": 41.055872289376744, ""epochs_trained"": 95}",2026-07-02T09:58:15.400740,completed
1,MAPE,120,1,selu,2,16,0.1,47.599334716796875,10.401199340820312,7.505682945251465,5.7209071735707235,7.008558945019109,47.599334716796875,9.737716674804688,14.692512512207031,6.636343419233384,14.742012550691273,58.767539978027344,"{""loss"": 51.63743209838867, ""mape"": 51.63743209838867, ""mae"": 10.934332847595215, ""val_loss"": 47.599334716796875, ""val_mape"": 47.599334716796875, ""val_mae"": 10.401199340820312, ""lr"": 0.00010000000474974513, ""val_mae12"": 7.505682945251465, ""val_me"": 5.7209071735707235, ""val_me12"": 7.008558945019109, ""mape_2021"": 58.767539978027344, ""mae_2021"": 9.737716674804688, ""mae12_2021"": 14.692512512207031, ""me_2021"": 6.636343419233384, ""me12_2021"": 14.742012550691273, ""epochs_trained"": 93}",2026-07-02T09:58:15.599825,completed
1,MAPE,120,1,selu,2,16,0.05,41.69990539550781,9.123148918151855,6.548400402069092,5.729158499548635,5.992052789600229,41.69990539550781,9.449736595153809,13.791125297546387,6.633235770417784,13.85220251396139,57.71643829345703,"{""loss"": 46.65123748779297, ""mape"": 46.65123748779297, ""mae"": 9.655915260314941, ""val_loss"": 41.69990539550781, ""val_mape"": 41.69990539550781, ""val_mae"": 9.123148918151855, ""lr"": 0.00010000000474974513, ""val_mae12"": 6.548400402069092, ""val_me"": 5.729158499548635, ""val_me12"": 5.992052789600229, ""mape_2021"": 57.71643829345703, ""mae_2021"": 9.449736595153809, ""mae12_2021"": 13.791125297546387, ""me_2021"": 6.633235770417784, ""me12_2021"": 13.85220251396139, ""epochs_trained"": 113}",2026-07-02T09:58:16.521594,completed
1,MAPE,120,1,selu,2,64,0.1,49.0665397644043,11.589641571044922,9.285337448120117,5.063573418675266,9.0972186530547,49.0665397644043,9.164219856262207,15.655298233032227,5.95640974133415,15.758028362894006,57.820289611816406,"{""loss"": 40.290626525878906, ""mape"": 40.290626525878906, ""mae"": 8.500067710876465, ""val_loss"": 49.0665397644043, ""val_mape"": 49.0665397644043, ""val_mae"": 11.589641571044922, ""lr"": 0.00010000000474974513, ""val_mae12"": 9.285337448120117, ""val_me"": 5.063573418675266, ""val_me12"": 9.0972186530547, ""mape_2021"": 57.820289611816406, ""mae_2021"": 9.164219856262207, ""mae12_2021"": 15.655298233032227, ""me_2021"": 5.95640974133415, ""me12_2021"": 15.758028362894006, ""epochs_trained"": 61}",2026-07-02T09:58:29.970017,completed
1,MAPE,120,1,selu,2,64,0.3,108.7951889038086,25.978368759155273,24.940629959106445,0.7778468790848226,24.736577895600398,108.7951889038086,11.825834274291992,38.33853530883789,1.3227849158645375,38.501194913336036,94.32069396972656,"{""loss"": 50.152061462402344, ""mape"": 50.152061462402344, ""mae"": 10.644336700439453, ""val_loss"": 108.7951889038086, ""val_mape"": 108.7951889038086, ""val_mae"": 25.978368759155273, ""lr"": 0.00010000000474974513, ""val_mae12"": 24.940629959106445, ""val_me"": 0.7778468790848226, ""val_me12"": 24.736577895600398, ""mape_2021"": 94.32069396972656, ""mae_2021"": 11.825834274291992, ""mae12_2021"": 38.33853530883789, ""me_2021"": 1.3227849158645375, ""me12_2021"": 38.501194913336036, ""epochs_trained"": 62}",2026-07-02T09:58:30.191533,completed
1,MAPE,120,1,selu,2,128,0.05,21.45779800415039,5.114567756652832,2.524631977081299,-0.4511518814652711,1.5003001828264342,21.45779800415039,5.672130584716797,3.6417484283447266,0.8318096166628715,-1.9301294235056008,27.062931060791016,"{""loss"": 20.25766944885254, ""mape"": 20.25766944885254, ""mae"": 4.371333599090576, ""val_loss"": 21.45779800415039, ""val_mape"": 21.45779800415039, ""val_mae"": 5.114567756652832, ""lr"": 0.00010000000474974513, ""val_mae12"": 2.524631977081299, ""val_me"": -0.4511518814652711, ""val_me12"": 1.5003001828264342, ""mape_2021"": 27.062931060791016, ""mae_2021"": 5.672130584716797, ""mae12_2021"": 3.6417484283447266, ""me_2021"": 0.8318096166628715, ""me12_2021"": -1.9301294235056008, ""epochs_trained"": 83}",2026-07-02T09:58:33.192914,completed
1,MAPE,120,1,selu,2,128,0.3,131.87139892578125,31.70374870300293,25.024822235107422,-0.37873797125337805,24.749883508535937,131.87139892578125,11.824454307556152,36.71379470825195,0.16356403173317813,36.85859401936173,91.81537628173828,"{""loss"": 45.01057052612305, ""mape"": 45.01057052612305, ""mae"": 9.408175468444824, ""val_loss"": 131.87139892578125, ""val_mape"": 131.87139892578125, ""val_mae"": 31.70374870300293, ""lr"": 0.00010000000474974513, ""val_mae12"": 25.024822235107422, ""val_me"": -0.37873797125337805, ""val_me12"": 24.749883508535937, ""mape_2021"": 91.81537628173828, ""mae_2021"": 11.824454307556152, ""mae12_2021"": 36.71379470825195, ""me_2021"": 0.16356403173317813, ""me12_2021"": 36.85859401936173, ""epochs_trained"": 57}",2026-07-02T09:58:45.085049,completed
1,MAPE,120,1,selu,2,128,0.1,38.2166633605957,9.227117538452148,4.514796733856201,-4.187569204828284,4.4800219585491465,38.2166633605957,8.120113372802734,3.7565901279449463,-2.5539421734973935,1.1422035544325542,36.82892608642578,"{""loss"": 24.44228172302246, ""mape"": 24.44228172302246, ""mae"": 5.278056621551514, ""val_loss"": 38.2166633605957, ""val_mape"": 38.2166633605957, ""val_mae"": 9.227117538452148, ""lr"": 0.00010000000474974513, ""val_mae12"": 4.514796733856201, ""val_me"": -4.187569204828284, ""val_me12"": 4.4800219585491465, ""mape_2021"": 36.82892608642578, ""mae_2021"": 8.120113372802734, ""mae12_2021"": 3.7565901279449463, ""me_2021"": -2.5539421734973935, ""me12_2021"": 1.1422035544325542, ""epochs_trained"": 82}",2026-07-02T09:58:46.595983,completed
1,MAPE,120,1,selu,2,128,0.0,4.669203281402588,0.9377719163894653,0.7679553031921387,0.4319282326726427,0.08875133877486441,4.669203281402588,1.0261857509613037,0.7772702574729919,0.5133356703571038,-0.25031336250426106,5.310382843017578,"{""loss"": 4.003959655761719, ""mape"": 4.003959655761719, ""mae"": 0.8509878516197205, ""val_loss"": 4.669203281402588, ""val_mape"": 4.669203281402588, ""val_mae"": 0.9377719163894653, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.7679553031921387, ""val_me"": 0.4319282326726427, ""val_me12"": 0.08875133877486441, ""mape_2021"": 5.310382843017578, ""mae_2021"": 1.0261857509613037, ""mae12_2021"": 0.7772702574729919, ""me_2021"": 0.5133356703571038, ""me12_2021"": -0.25031336250426106, ""epochs_trained"": 315}",2026-07-02T09:58:50.807068,completed
1,MAPE,120,1,selu,2,32,0.0,4.462258338928223,0.9258986711502075,0.8470399975776672,0.4891172452536808,-0.20515241585385752,4.462258338928223,1.0405566692352295,1.1628435850143433,0.5946011776544728,-0.8777490382574724,5.815365314483643,"{""loss"": 4.040958404541016, ""mape"": 4.040958404541016, ""mae"": 0.8545280694961548, ""val_loss"": 4.462258338928223, ""val_mape"": 4.462258338928223, ""val_mae"": 0.9258986711502075, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.8470399975776672, ""val_me"": 0.4891172452536808, ""val_me12"": -0.20515241585385752, ""mape_2021"": 5.815365314483643, ""mae_2021"": 1.0405566692352295, ""mae12_2021"": 1.1628435850143433, ""me_2021"": 0.5946011776544728, ""me12_2021"": -0.8777490382574724, ""epochs_trained"": 568}",2026-07-02T09:58:52.468689,completed
1,MAPE,120,1,selu,2,16,0.0,5.068914890289307,1.0096700191497803,1.1467514038085938,0.5303145360793253,-0.3196128298889117,5.068914890289307,1.02571439743042,0.8880159854888916,0.4497161885332905,-0.15430265087379963,5.842833995819092,"{""loss"": 4.24828577041626, ""mape"": 4.24828577041626, ""mae"": 0.8870149850845337, ""val_loss"": 5.068914890289307, ""val_mape"": 5.068914890289307, ""val_mae"": 1.0096700191497803, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.1467514038085938, ""val_me"": 0.5303145360793253, ""val_me12"": -0.3196128298889117, ""mape_2021"": 5.842833995819092, ""mae_2021"": 1.02571439743042, ""mae12_2021"": 0.8880159854888916, ""me_2021"": 0.4497161885332905, ""me12_2021"": -0.15430265087379963, ""epochs_trained"": 610}",2026-07-02T09:58:54.610247,completed
1,MAPE,120,1,selu,2,64,0.0,3.9879066944122314,0.8177791237831116,0.7830908298492432,0.37836803122388163,0.005222458035756724,3.9879066944122314,0.8335292339324951,0.8146879076957703,0.3194163577475826,-0.3937406159291064,4.602887153625488,"{""loss"": 3.078019380569458, ""mape"": 3.078019380569458, ""mae"": 0.6326277852058411, ""val_loss"": 3.9879066944122314, ""val_mape"": 3.9879066944122314, ""val_mae"": 0.8177791237831116, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.7830908298492432, ""val_me"": 0.37836803122388163, ""val_me12"": 0.005222458035756724, ""mape_2021"": 4.602887153625488, ""mae_2021"": 0.8335292339324951, ""mae12_2021"": 0.8146879076957703, ""me_2021"": 0.3194163577475826, ""me12_2021"": -0.3937406159291064, ""epochs_trained"": 543}",2026-07-02T09:58:58.399599,completed
1,MAPE,120,1,selu,2,64,0.05,15.565463066101074,3.8522579669952393,1.2752842903137207,-0.8501148724795152,0.5991201439986591,15.565463066101074,4.33815860748291,1.9744395017623901,0.1989355822205322,-1.112506659581645,19.65121078491211,"{""loss"": 19.40895652770996, ""mape"": 19.40895652770996, ""mae"": 4.313220024108887, ""val_loss"": 15.565463066101074, ""val_mape"": 15.565463066101074, ""val_mae"": 3.8522579669952393, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.2752842903137207, ""val_me"": -0.8501148724795152, ""val_me12"": 0.5991201439986591, ""mape_2021"": 19.65121078491211, ""mae_2021"": 4.33815860748291, ""mae12_2021"": 1.9744395017623901, ""me_2021"": 0.1989355822205322, ""me12_2021"": -1.112506659581645, ""epochs_trained"": 689}",2026-07-02T09:59:05.951966,completed
1,MAPE,120,1,selu,2,256,0.3,151.4088897705078,35.84944152832031,19.32372283935547,1.4591022768783146,19.08422106440247,151.4088897705078,10.769256591796875,26.953596115112305,1.8804540035368351,27.033100577674045,75.93251037597656,"{""loss"": 36.598533630371094, ""mape"": 36.598533630371094, ""mae"": 7.767213344573975, ""val_loss"": 151.4088897705078, ""val_mape"": 151.4088897705078, ""val_mae"": 35.84944152832031, ""lr"": 0.00010000000474974513, ""val_mae12"": 19.32372283935547, ""val_me"": 1.4591022768783146, ""val_me12"": 19.08422106440247, ""mape_2021"": 75.93251037597656, ""mae_2021"": 10.769256591796875, ""mae12_2021"": 26.953596115112305, ""me_2021"": 1.8804540035368351, ""me12_2021"": 27.033100577674045, ""epochs_trained"": 47}",2026-07-02T09:59:33.575470,completed
1,MAPE,120,1,selu,2,256,0.1,44.30488204956055,10.539763450622559,4.398984909057617,-0.7506835189322655,3.3364999213518916,44.30488204956055,7.3499755859375,3.3830862045288086,0.5701352426826181,0.2467477957545175,33.49772262573242,"{""loss"": 23.678159713745117, ""mape"": 23.678159713745117, ""mae"": 5.154937267303467, ""val_loss"": 44.30488204956055, ""val_mape"": 44.30488204956055, ""val_mae"": 10.539763450622559, ""lr"": 0.00010000000474974513, ""val_mae12"": 4.398984909057617, ""val_me"": -0.7506835189322655, ""val_me12"": 3.3364999213518916, ""mape_2021"": 33.49772262573242, ""mae_2021"": 7.3499755859375, ""mae12_2021"": 3.3830862045288086, ""me_2021"": 0.5701352426826181, ""me12_2021"": 0.2467477957545175, ""epochs_trained"": 51}",2026-07-02T09:59:33.895483,completed
1,MAPE,120,1,selu,2,256,0.05,22.395484924316406,5.263632774353027,3.10003924369812,0.19505315833037606,-0.6261223048456662,22.395484924316406,5.890641212463379,7.9059224128723145,1.4814895356409468,-6.755506327126598,32.41453170776367,"{""loss"": 19.551334381103516, ""mape"": 19.551334381103516, ""mae"": 4.230583190917969, ""val_loss"": 22.395484924316406, ""val_mape"": 22.395484924316406, ""val_mae"": 5.263632774353027, ""lr"": 0.00010000000474974513, ""val_mae12"": 3.10003924369812, ""val_me"": 0.19505315833037606, ""val_me12"": -0.6261223048456662, ""mape_2021"": 32.41453170776367, ""mae_2021"": 5.890641212463379, ""mae12_2021"": 7.9059224128723145, ""me_2021"": 1.4814895356409468, ""me12_2021"": -6.755506327126598, ""epochs_trained"": 60}",2026-07-02T09:59:34.450637,completed
1,MAPE,120,1,selu,3,16,0.3,91.66297912597656,16.624691009521484,32.39419937133789,-0.4340585512149568,32.36085315946393,91.66297912597656,12.838504791259766,46.30915832519531,-0.48725877036871584,46.50122804027305,108.79942321777344,"{""loss"": 71.48690795898438, ""mape"": 71.48690795898438, ""mae"": 16.697267532348633, ""val_loss"": 91.66297912597656, ""val_mape"": 91.66297912597656, ""val_mae"": 16.624691009521484, ""lr"": 0.00010000000474974513, ""val_mae12"": 32.39419937133789, ""val_me"": -0.4340585512149568, ""val_me12"": 32.36085315946393, ""mape_2021"": 108.79942321777344, ""mae_2021"": 12.838504791259766, ""mae12_2021"": 46.30915832519531, ""me_2021"": -0.48725877036871584, ""me12_2021"": 46.50122804027305, ""epochs_trained"": 91}",2026-07-02T09:59:36.305674,completed
1,MAPE,120,1,selu,3,16,0.1,51.086219787597656,12.24691390991211,13.030467987060547,2.1926985842770033,13.02780843538557,51.086219787597656,8.115787506103516,19.14640998840332,2.961780077194487,19.238469630737608,56.45798873901367,"{""loss"": 42.639705657958984, ""mape"": 42.639705657958984, ""mae"": 9.393774032592773, ""val_loss"": 51.086219787597656, ""val_mape"": 51.086219787597656, ""val_mae"": 12.24691390991211, ""lr"": 0.00010000000474974513, ""val_mae12"": 13.030467987060547, ""val_me"": 2.1926985842770033, ""val_me12"": 13.02780843538557, ""mape_2021"": 56.45798873901367, ""mae_2021"": 8.115787506103516, ""mae12_2021"": 19.14640998840332, ""me_2021"": 2.961780077194487, ""me12_2021"": 19.238469630737608, ""epochs_trained"": 93}",2026-07-02T09:59:36.370206,completed
1,MAPE,120,1,selu,3,16,0.05,29.62220001220703,7.145781517028809,6.674320220947266,3.5682466295706208,6.67358993989349,29.62220001220703,6.6829352378845215,10.241803169250488,4.258157007889571,10.300212669409596,40.23863220214844,"{""loss"": 34.2734489440918, ""mape"": 34.2734489440918, ""mae"": 7.6398162841796875, ""val_loss"": 29.62220001220703, ""val_mape"": 29.62220001220703, ""val_mae"": 7.145781517028809, ""lr"": 0.00010000000474974513, ""val_mae12"": 6.674320220947266, ""val_me"": 3.5682466295706208, ""val_me12"": 6.67358993989349, ""mape_2021"": 40.23863220214844, ""mae_2021"": 6.6829352378845215, ""mae12_2021"": 10.241803169250488, ""me_2021"": 4.258157007889571, ""me12_2021"": 10.300212669409596, ""epochs_trained"": 124}",2026-07-02T09:59:39.026789,completed
1,MAPE,120,1,selu,3,32,0.05,36.28560256958008,8.69275951385498,6.398423194885254,4.204999231566332,6.215384457001564,36.28560256958008,7.555862903594971,10.870828628540039,5.06639462725955,10.943926925166398,45.45580291748047,"{""loss"": 35.29277420043945, ""mape"": 35.29277420043945, ""mae"": 7.604769706726074, ""val_loss"": 36.28560256958008, ""val_mape"": 36.28560256958008, ""val_mae"": 8.69275951385498, ""lr"": 0.00010000000474974513, ""val_mae12"": 6.398423194885254, ""val_me"": 4.204999231566332, ""val_me12"": 6.215384457001564, ""mape_2021"": 45.45580291748047, ""mae_2021"": 7.555862903594971, ""mae12_2021"": 10.870828628540039, ""me_2021"": 5.06639462725955, ""me12_2021"": 10.943926925166398, ""epochs_trained"": 70}",2026-07-02T09:59:48.977424,completed
1,MAPE,120,1,selu,3,32,0.1,68.07979583740234,16.314571380615234,14.240697860717773,2.789975958224144,14.056533630629621,68.07979583740234,8.78819465637207,22.89145851135254,3.45143431678131,23.014772507033474,63.88164138793945,"{""loss"": 44.45193099975586, ""mape"": 44.45193099975586, ""mae"": 9.48108959197998, ""val_loss"": 68.07979583740234, ""val_mape"": 68.07979583740234, ""val_mae"": 16.314571380615234, ""lr"": 0.00010000000474974513, ""val_mae12"": 14.240697860717773, ""val_me"": 2.789975958224144, ""val_me12"": 14.056533630629621, ""mape_2021"": 63.88164138793945, ""mae_2021"": 8.78819465637207, ""mae12_2021"": 22.89145851135254, ""me_2021"": 3.45143431678131, ""me12_2021"": 23.014772507033474, ""epochs_trained"": 66}",2026-07-02T09:59:49.329423,completed
1,MAPE,120,1,selu,3,32,0.3,91.87576293945312,17.414011001586914,9.722269058227539,17.728969112283178,9.657775173312228,91.87576293945312,18.847803115844727,16.085220336914062,16.51836570541014,16.18750033912124,91.0894775390625,"{""loss"": 82.41064453125, ""mape"": 82.41064453125, ""mae"": 20.277414321899414, ""val_loss"": 91.87576293945312, ""val_mape"": 91.87576293945312, ""val_mae"": 17.414011001586914, ""lr"": 0.00010000000474974513, ""val_mae12"": 9.722269058227539, ""val_me"": 17.728969112283178, ""val_me12"": 9.657775173312228, ""mape_2021"": 91.0894775390625, ""mae_2021"": 18.847803115844727, ""mae12_2021"": 16.085220336914062, ""me_2021"": 16.51836570541014, ""me12_2021"": 16.18750033912124, ""epochs_trained"": 43}",2026-07-02T09:59:50.205500,completed
1,MAPE,120,1,selu,3,64,0.05,24.01854705810547,5.818978786468506,3.6886775493621826,0.42999167882751754,3.691621905353735,24.01854705810547,6.370426654815674,4.6381611824035645,1.7574335023515577,4.653918953111385,31.09207534790039,"{""loss"": 21.92656135559082, ""mape"": 21.92656135559082, ""mae"": 4.894469738006592, ""val_loss"": 24.01854705810547, ""val_mape"": 24.01854705810547, ""val_mae"": 5.818978786468506, ""lr"": 0.00010000000474974513, ""val_mae12"": 3.6886775493621826, ""val_me"": 0.42999167882751754, ""val_me12"": 3.691621905353735, ""mape_2021"": 31.09207534790039, ""mae_2021"": 6.370426654815674, ""mae12_2021"": 4.6381611824035645, ""me_2021"": 1.7574335023515577, ""me12_2021"": 4.653918953111385, ""epochs_trained"": 66}",2026-07-02T09:59:55.807497,completed
1,MAPE,120,1,selu,3,64,0.3,102.9512939453125,21.15177345275879,3.8528332710266113,21.89584042950165,3.524744474924131,102.9512939453125,21.12948989868164,7.545871734619141,20.300428643315545,7.583113857147378,90.81968688964844,"{""loss"": 83.39568328857422, ""mape"": 83.39568328857422, ""mae"": 20.797298431396484, ""val_loss"": 102.9512939453125, ""val_mape"": 102.9512939453125, ""val_mae"": 21.15177345275879, ""lr"": 0.00010000000474974513, ""val_mae12"": 3.8528332710266113, ""val_me"": 21.89584042950165, ""val_me12"": 3.524744474924131, ""mape_2021"": 90.81968688964844, ""mae_2021"": 21.12948989868164, ""mae12_2021"": 7.545871734619141, ""me_2021"": 20.300428643315545, ""me12_2021"": 7.583113857147378, ""epochs_trained"": 31}",2026-07-02T10:00:01.834419,completed
1,MAPE,120,1,selu,3,64,0.1,54.721412658691406,13.4567289352417,14.53164291381836,1.9000469475276964,14.522161281092968,54.721412658691406,8.67765998840332,21.153076171875,2.715783118406705,21.25310984721179,61.5880126953125,"{""loss"": 34.482303619384766, ""mape"": 34.482303619384766, ""mae"": 7.412600040435791, ""val_loss"": 54.721412658691406, ""val_mape"": 54.721412658691406, ""val_mae"": 13.4567289352417, ""lr"": 0.00010000000474974513, ""val_mae12"": 14.53164291381836, ""val_me"": 1.9000469475276964, ""val_me12"": 14.522161281092968, ""mape_2021"": 61.5880126953125, ""mae_2021"": 8.67765998840332, ""mae12_2021"": 21.153076171875, ""me_2021"": 2.715783118406705, ""me12_2021"": 21.25310984721179, ""epochs_trained"": 50}",2026-07-02T10:00:02.875669,completed
1,MAPE,120,1,selu,2,256,0.0,3.9182839393615723,0.7873565554618835,0.8746787905693054,0.4609675645254237,-0.2009517371682957,3.9182839393615723,0.7917534708976746,0.967144787311554,0.4032075482757106,-0.625607104524496,4.592766761779785,"{""loss"": 2.8153889179229736, ""mape"": 2.8153889179229736, ""mae"": 0.5814247131347656, ""val_loss"": 3.9182839393615723, ""val_mape"": 3.9182839393615723, ""val_mae"": 0.7873565554618835, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.8746787905693054, ""val_me"": 0.4609675645254237, ""val_me12"": -0.2009517371682957, ""mape_2021"": 4.592766761779785, ""mae_2021"": 0.7917534708976746, ""mae12_2021"": 0.967144787311554, ""me_2021"": 0.4032075482757106, ""me12_2021"": -0.625607104524496, ""epochs_trained"": 435}",2026-07-02T10:00:05.705559,completed
1,MAPE,120,1,selu,3,64,0.0,4.277868747711182,0.885424017906189,0.8168298006057739,0.3644400096074019,0.1474048885368139,4.277868747711182,0.877500057220459,0.8085921406745911,0.35353947150092896,-0.40307600006413746,4.7284722328186035,"{""loss"": 3.478452205657959, ""mape"": 3.478452205657959, ""mae"": 0.7260728478431702, ""val_loss"": 4.277868747711182, ""val_mape"": 4.277868747711182, ""val_mae"": 0.885424017906189, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.8168298006057739, ""val_me"": 0.3644400096074019, ""val_me12"": 0.1474048885368139, ""mape_2021"": 4.7284722328186035, ""mae_2021"": 0.877500057220459, ""mae12_2021"": 0.8085921406745911, ""me_2021"": 0.35353947150092896, ""me12_2021"": -0.40307600006413746, ""epochs_trained"": 300}",2026-07-02T10:00:07.513563,completed
1,MAPE,120,1,selu,3,16,0.0,4.711981296539307,0.997231125831604,0.821379542350769,0.5709802369311447,-0.13200361539835095,4.711981296539307,1.1155754327774048,1.1043627262115479,0.7375069757483663,-0.7909257008565196,6.020416736602783,"{""loss"": 4.782480239868164, ""mape"": 4.782480239868164, ""mae"": 1.031779170036316, ""val_loss"": 4.711981296539307, ""val_mape"": 4.711981296539307, ""val_mae"": 0.997231125831604, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.821379542350769, ""val_me"": 0.5709802369311447, ""val_me12"": -0.13200361539835095, ""mape_2021"": 6.020416736602783, ""mae_2021"": 1.1155754327774048, ""mae12_2021"": 1.1043627262115479, ""me_2021"": 0.7375069757483663, ""me12_2021"": -0.7909257008565196, ""epochs_trained"": 544}",2026-07-02T10:00:08.605935,completed
1,MAPE,120,1,selu,3,32,0.0,3.972601890563965,0.7918205857276917,0.8870568871498108,0.3962741560459368,-0.26284114040506884,3.972601890563965,0.756682813167572,0.7657036185264587,0.35638931053586204,-0.4273802046328182,4.128417015075684,"{""loss"": 3.018517255783081, ""mape"": 3.018517255783081, ""mae"": 0.6142175197601318, ""val_loss"": 3.972601890563965, ""val_mape"": 3.972601890563965, ""val_mae"": 0.7918205857276917, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.8870568871498108, ""val_me"": 0.3962741560459368, ""val_me12"": -0.26284114040506884, ""mape_2021"": 4.128417015075684, ""mae_2021"": 0.756682813167572, ""mae12_2021"": 0.7657036185264587, ""me_2021"": 0.35638931053586204, ""me12_2021"": -0.4273802046328182, ""epochs_trained"": 478}",2026-07-02T10:00:11.349448,completed
1,MAPE,120,1,selu,3,128,0.3,91.47704315185547,15.892218589782715,4.3470940589904785,23.097169417150365,3.8750390680506905,91.47704315185547,22.216533660888672,8.615399360656738,21.245645387898698,8.660842819604117,95.68277740478516,"{""loss"": 77.95174407958984, ""mape"": 77.95174407958984, ""mae"": 19.099109649658203, ""val_loss"": 91.47704315185547, ""val_mape"": 91.47704315185547, ""val_mae"": 15.892218589782715, ""lr"": 0.00010000000474974513, ""val_mae12"": 4.3470940589904785, ""val_me"": 23.097169417150365, ""val_me12"": 3.8750390680506905, ""mape_2021"": 95.68277740478516, ""mae_2021"": 22.216533660888672, ""mae12_2021"": 8.615399360656738, ""me_2021"": 21.245645387898698, ""me12_2021"": 8.660842819604117, ""epochs_trained"": 28}",2026-07-02T10:00:45.655579,completed
1,MAPE,120,1,selu,3,128,0.1,49.709564208984375,12.13892936706543,11.903903007507324,3.5777626469001884,11.555748509379677,49.709564208984375,8.510615348815918,18.043142318725586,4.350051550256777,18.140557939513474,57.13482666015625,"{""loss"": 27.867231369018555, ""mape"": 27.867231369018555, ""mae"": 6.137084484100342, ""val_loss"": 49.709564208984375, ""val_mape"": 49.709564208984375, ""val_mae"": 12.13892936706543, ""lr"": 0.00010000000474974513, ""val_mae12"": 11.903903007507324, ""val_me"": 3.5777626469001884, ""val_me12"": 11.555748509379677, ""mape_2021"": 57.13482666015625, ""mae_2021"": 8.510615348815918, ""mae12_2021"": 18.043142318725586, ""me_2021"": 4.350051550256777, ""me12_2021"": 18.140557939513474, ""epochs_trained"": 40}",2026-07-02T10:00:46.279581,completed
1,MAPE,120,1,selu,3,128,0.05,26.764728546142578,6.453182220458984,3.619647264480591,0.4427001968631223,1.6138882957973666,26.764728546142578,5.384186744689941,3.143969774246216,1.4322647620543698,-1.026691991194298,25.8675594329834,"{""loss"": 19.51959800720215, ""mape"": 19.51959800720215, ""mae"": 4.117414474487305, ""val_loss"": 26.764728546142578, ""val_mape"": 26.764728546142578, ""val_mae"": 6.453182220458984, ""lr"": 0.00010000000474974513, ""val_mae12"": 3.619647264480591, ""val_me"": 0.4427001968631223, ""val_me12"": 1.6138882957973666, ""mape_2021"": 25.8675594329834, ""mae_2021"": 5.384186744689941, ""mae12_2021"": 3.143969774246216, ""me_2021"": 1.4322647620543698, ""me12_2021"": -1.026691991194298, ""epochs_trained"": 51}",2026-07-02T10:00:47.132093,completed
