run_num,model_type,lead_time,cycle,activation,num_layers,neurons,dropout,loss_value,val_mae,val_mae12,val_me,val_me12,val_mape,mae_2021,mae12_2021,me_2021,me12_2021,mape_2021,metrics,timestamp,status,duration_sec
3,MAPE,96,2,selu,3,256,0.3,104.84050750732422,16.026262283325195,3.9163899421691895,23.710250483641037,3.532698080222043,104.84050750732422,22.566852569580078,5.753409385681152,21.984314600408094,5.555521346058618,95.56671905517578,"{""loss"": 71.66556549072266, ""mape"": 71.66556549072266, ""mae"": 17.755245208740234, ""val_loss"": 104.84050750732422, ""val_mape"": 104.84050750732422, ""val_mae"": 16.026262283325195, ""lr"": 0.00010000000474974513, ""val_mae12"": 3.9163899421691895, ""val_me"": 23.710250483641037, ""val_me12"": 3.532698080222043, ""mape_2021"": 95.56671905517578, ""mae_2021"": 22.566852569580078, ""mae12_2021"": 5.753409385681152, ""me_2021"": 21.984314600408094, ""me12_2021"": 5.555521346058618, ""epochs_trained"": 26}",2026-07-03T10:37:43.833865,completed,
3,MAPE,96,2,selu,3,256,0.0,3.612407684326172,0.7158689498901367,0.8492695093154907,0.12430672585075171,0.3549056527531429,3.612407684326172,0.7011256814002991,0.7768853306770325,0.13786092821988286,-0.21001471318740045,3.9814724922180176,"{""loss"": 3.0346004962921143, ""mape"": 3.0346004962921143, ""mae"": 0.6193575263023376, ""val_loss"": 3.612407684326172, ""val_mape"": 3.612407684326172, ""val_mae"": 0.7158689498901367, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.8492695093154907, ""val_me"": 0.12430672585075171, ""val_me12"": 0.3549056527531429, ""mape_2021"": 3.9814724922180176, ""mae_2021"": 0.7011256814002991, ""mae12_2021"": 0.7768853306770325, ""me_2021"": 0.13786092821988286, ""me12_2021"": -0.21001471318740045, ""epochs_trained"": 202}",2026-07-03T10:37:46.046783,completed,
3,MAPE,96,2,selu,3,64,0.0,4.258749485015869,0.8563576936721802,0.8992516994476318,0.26345316169101396,0.35603871877338394,4.258749485015869,0.7697312831878662,0.844933271408081,0.2152789717174518,-0.2697195016305155,4.254209041595459,"{""loss"": 3.0165083408355713, ""mape"": 3.0165083408355713, ""mae"": 0.6115245819091797, ""val_loss"": 4.258749485015869, ""val_mape"": 4.258749485015869, ""val_mae"": 0.8563576936721802, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.8992516994476318, ""val_me"": 0.26345316169101396, ""val_me12"": 0.35603871877338394, ""mape_2021"": 4.254209041595459, ""mae_2021"": 0.7697312831878662, ""mae12_2021"": 0.844933271408081, ""me_2021"": 0.2152789717174518, ""me12_2021"": -0.2697195016305155, ""epochs_trained"": 596}",2026-07-03T10:37:48.259150,completed,
3,MAPE,96,3,relu,1,16,0.3,18.79688262939453,3.5478060245513916,5.7335357666015625,2.1853503174231568,4.30917899277557,18.79688262939453,4.15408182144165,3.3737680912017822,3.180683595197751,1.429643307828853,22.860897064208984,"{""loss"": 27.452709197998047, ""mape"": 27.452709197998047, ""mae"": 6.029095649719238, ""val_loss"": 18.79688262939453, ""val_mape"": 18.79688262939453, ""val_mae"": 3.5478060245513916, ""lr"": 9.999999747378752e-06, ""val_mae12"": 5.7335357666015625, ""val_me"": 2.1853503174231568, ""val_me12"": 4.30917899277557, ""mape_2021"": 22.860897064208984, ""mae_2021"": 4.15408182144165, ""mae12_2021"": 3.3737680912017822, ""me_2021"": 3.180683595197751, ""me12_2021"": 1.429643307828853, ""epochs_trained"": 1063}",2026-07-03T10:38:44.820648,completed,
3,MAPE,96,3,relu,1,16,0.0,14.273200988769531,3.424910545349121,1.1744542121887207,1.5543318934963601,0.5936829765484379,14.273200988769531,4.435516834259033,1.0791422128677368,3.6799273434851223,-0.6661223752812605,18.717266082763672,"{""loss"": 15.519676208496094, ""mape"": 15.519676208496094, ""mae"": 3.9195072650909424, ""val_loss"": 14.273200988769531, ""val_mape"": 14.273200988769531, ""val_mae"": 3.424910545349121, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.1744542121887207, ""val_me"": 1.5543318934963601, ""val_me12"": 0.5936829765484379, ""mape_2021"": 18.717266082763672, ""mae_2021"": 4.435516834259033, ""mae12_2021"": 1.0791422128677368, ""me_2021"": 3.6799273434851223, ""me12_2021"": -0.6661223752812605, ""epochs_trained"": 1497}",2026-07-03T10:39:02.721823,completed,
3,MAPE,96,3,relu,1,32,0.05,3.1601858139038086,0.6063691973686218,0.8021268248558044,-0.014788789410326346,0.2640023287565521,3.1601858139038086,0.7626344561576843,0.912125289440155,0.3789390609879794,-0.4290126075252842,4.331640243530273,"{""loss"": 6.271080493927002, ""mape"": 6.271080493927002, ""mae"": 1.3725000619888306, ""val_loss"": 3.1601858139038086, ""val_mape"": 3.1601858139038086, ""val_mae"": 0.6063691973686218, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.8021268248558044, ""val_me"": -0.014788789410326346, ""val_me12"": 0.2640023287565521, ""mape_2021"": 4.331640243530273, ""mae_2021"": 0.7626344561576843, ""mae12_2021"": 0.912125289440155, ""me_2021"": 0.3789390609879794, ""me12_2021"": -0.4290126075252842, ""epochs_trained"": 1708}",2026-07-03T10:39:13.777851,completed,
3,MAPE,96,3,relu,1,16,0.1,4.026957988739014,0.8106306195259094,1.0573667287826538,0.47548530439405073,0.4882894165963454,4.026957988739014,1.1507128477096558,1.0769126415252686,0.9338469238795639,-0.46349796489040673,5.952384948730469,"{""loss"": 10.264604568481445, ""mape"": 10.264604568481445, ""mae"": 2.3452672958374023, ""val_loss"": 4.026957988739014, ""val_mape"": 4.026957988739014, ""val_mae"": 0.8106306195259094, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.0573667287826538, ""val_me"": 0.47548530439405073, ""val_me12"": 0.4882894165963454, ""mape_2021"": 5.952384948730469, ""mae_2021"": 1.1507128477096558, ""mae12_2021"": 1.0769126415252686, ""me_2021"": 0.9338469238795639, ""me12_2021"": -0.46349796489040673, ""epochs_trained"": 1790}",2026-07-03T10:39:16.194163,completed,
3,MAPE,96,3,relu,1,32,0.0,7.010448455810547,1.6168770790100098,1.1145048141479492,0.3072064010058001,0.4828078201962474,7.010448455810547,1.9431530237197876,1.1157121658325195,1.1541324282327796,-0.8010575685969608,9.139189720153809,"{""loss"": 7.330691337585449, ""mape"": 7.330691337585449, ""mae"": 1.7359617948532104, ""val_loss"": 7.010448455810547, ""val_mape"": 7.010448455810547, ""val_mae"": 1.6168770790100098, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.1145048141479492, ""val_me"": 0.3072064010058001, ""val_me12"": 0.4828078201962474, ""mape_2021"": 9.139189720153809, ""mae_2021"": 1.9431530237197876, ""mae12_2021"": 1.1157121658325195, ""me_2021"": 1.1541324282327796, ""me12_2021"": -0.8010575685969608, ""epochs_trained"": 1902}",2026-07-03T10:39:20.706179,completed,
3,MAPE,96,3,relu,1,16,0.05,4.999342441558838,1.0288177728652954,1.365761637687683,0.5269274850244036,0.6125160569913782,4.999342441558838,1.2402499914169312,1.1392815113067627,0.9512257151209641,-0.6042471514437436,6.515373229980469,"{""loss"": 8.44294548034668, ""mape"": 8.44294548034668, ""mae"": 1.8526493310928345, ""val_loss"": 4.999342441558838, ""val_mape"": 4.999342441558838, ""val_mae"": 1.0288177728652954, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.365761637687683, ""val_me"": 0.5269274850244036, ""val_me12"": 0.6125160569913782, ""mape_2021"": 6.515373229980469, ""mae_2021"": 1.2402499914169312, ""mae12_2021"": 1.1392815113067627, ""me_2021"": 0.9512257151209641, ""me12_2021"": -0.6042471514437436, ""epochs_trained"": 2323}",2026-07-03T10:39:42.536604,completed,
3,MAPE,96,3,relu,1,32,0.1,3.4593093395233154,0.6536234617233276,1.0064947605133057,0.12922499372997942,0.48801006416400144,3.4593093395233154,0.851932168006897,1.0100663900375366,0.5071542580178925,-0.002007278873352626,5.009433746337891,"{""loss"": 8.419878005981445, ""mape"": 8.419878005981445, ""mae"": 1.891010046005249, ""val_loss"": 3.4593093395233154, ""val_mape"": 3.4593093395233154, ""val_mae"": 0.6536234617233276, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.0064947605133057, ""val_me"": 0.12922499372997942, ""val_me12"": 0.48801006416400144, ""mape_2021"": 5.009433746337891, ""mae_2021"": 0.851932168006897, ""mae12_2021"": 1.0100663900375366, ""me_2021"": 0.5071542580178925, ""me12_2021"": -0.002007278873352626, ""epochs_trained"": 1668}",2026-07-03T10:40:10.405752,completed,
3,MAPE,96,3,relu,1,64,0.05,3.55572772026062,0.7109940648078918,1.0278924703598022,-0.23664242604893596,0.418620363274414,3.55572772026062,0.7549221515655518,1.0356438159942627,0.1408663807098309,-0.24463844632268567,4.424602508544922,"{""loss"": 5.4576334953308105, ""mape"": 5.4576334953308105, ""mae"": 1.1650269031524658, ""val_loss"": 3.55572772026062, ""val_mape"": 3.55572772026062, ""val_mae"": 0.7109940648078918, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.0278924703598022, ""val_me"": -0.23664242604893596, ""val_me12"": 0.418620363274414, ""mape_2021"": 4.424602508544922, ""mae_2021"": 0.7549221515655518, ""mae12_2021"": 1.0356438159942627, ""me_2021"": 0.1408663807098309, ""me12_2021"": -0.24463844632268567, ""epochs_trained"": 1217}",2026-07-03T10:40:23.295330,completed,
3,MAPE,96,3,relu,1,32,0.3,3.7637314796447754,0.7641928791999817,0.996280312538147,0.5078568568986016,0.38166279645875084,3.7637314796447754,1.0398083925247192,1.0412331819534302,0.9157801288595102,-0.7702541085210614,5.379194259643555,"{""loss"": 14.139180183410645, ""mape"": 14.139180183410645, ""mae"": 3.338114023208618, ""val_loss"": 3.7637314796447754, ""val_mape"": 3.7637314796447754, ""val_mae"": 0.7641928791999817, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.996280312538147, ""val_me"": 0.5078568568986016, ""val_me12"": 0.38166279645875084, ""mape_2021"": 5.379194259643555, ""mae_2021"": 1.0398083925247192, ""mae12_2021"": 1.0412331819534302, ""me_2021"": 0.9157801288595102, ""me12_2021"": -0.7702541085210614, ""epochs_trained"": 1829}",2026-07-03T10:40:36.760783,completed,
3,MAPE,96,3,relu,1,64,0.0,4.378490924835205,0.9010749459266663,1.0020503997802734,-0.27296094328653503,0.3570938476548724,4.378490924835205,0.9685239195823669,1.3925930261611938,0.22813110437369608,-0.8393947420202422,6.008992671966553,"{""loss"": 4.362077713012695, ""mape"": 4.362077713012695, ""mae"": 0.9513593912124634, ""val_loss"": 4.378490924835205, ""val_mape"": 4.378490924835205, ""val_mae"": 0.9010749459266663, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.0020503997802734, ""val_me"": -0.27296094328653503, ""val_me12"": 0.3570938476548724, ""mape_2021"": 6.008992671966553, ""mae_2021"": 0.9685239195823669, ""mae12_2021"": 1.3925930261611938, ""me_2021"": 0.22813110437369608, ""me12_2021"": -0.8393947420202422, ""epochs_trained"": 1678}",2026-07-03T10:40:39.806425,completed,
3,MAPE,96,3,relu,1,64,0.1,33.85826873779297,6.61122465133667,9.58749771118164,4.166260482526126,8.696409782533895,33.85826873779297,7.7348198890686035,5.965417385101318,6.201239210049133,4.489107851334804,39.23434829711914,"{""loss"": 34.57467269897461, ""mape"": 34.57467269897461, ""mae"": 7.539440631866455, ""val_loss"": 33.85826873779297, ""val_mape"": 33.85826873779297, ""val_mae"": 6.61122465133667, ""lr"": 9.999999747378752e-06, ""val_mae12"": 9.58749771118164, ""val_me"": 4.166260482526126, ""val_me12"": 8.696409782533895, ""mape_2021"": 39.23434829711914, ""mae_2021"": 7.7348198890686035, ""mae12_2021"": 5.965417385101318, ""me_2021"": 6.201239210049133, ""me12_2021"": 4.489107851334804, ""epochs_trained"": 1553}",2026-07-03T10:40:41.436891,completed,
3,MAPE,96,3,relu,1,64,0.3,3.362090826034546,0.6363484859466553,1.1828327178955078,0.01940334376515284,0.7165322350139335,3.362090826034546,0.7764921188354492,0.9015277624130249,0.42733235178705686,-0.2716456889183936,4.520082950592041,"{""loss"": 10.42474365234375, ""mape"": 10.42474365234375, ""mae"": 2.382033586502075, ""val_loss"": 3.362090826034546, ""val_mape"": 3.362090826034546, ""val_mae"": 0.6363484859466553, ""lr"": 9.999999747378752e-06, ""val_mae12"": 1.1828327178955078, ""val_me"": 0.01940334376515284, ""val_me12"": 0.7165322350139335, ""mape_2021"": 4.520082950592041, ""mae_2021"": 0.7764921188354492, ""mae12_2021"": 0.9015277624130249, ""me_2021"": 0.42733235178705686, ""me12_2021"": -0.2716456889183936, ""epochs_trained"": 1272}",2026-07-03T10:40:45.957196,completed,
3,MAPE,96,3,relu,1,128,0.3,45.0668830871582,9.26516342163086,9.506779670715332,7.1708323771106155,8.958239950575653,45.0668830871582,10.355202674865723,10.739675521850586,8.626628679057488,10.137987121645558,58.88410568237305,"{""loss"": 47.248985290527344, ""mape"": 47.248985290527344, ""mae"": 10.321483612060547, ""val_loss"": 45.0668830871582, ""val_mape"": 45.0668830871582, ""val_mae"": 9.26516342163086, ""lr"": 0.00010000000474974513, ""val_mae12"": 9.506779670715332, ""val_me"": 7.1708323771106155, ""val_me12"": 8.958239950575653, ""mape_2021"": 58.88410568237305, ""mae_2021"": 10.355202674865723, ""mae12_2021"": 10.739675521850586, ""me_2021"": 8.626628679057488, ""me12_2021"": 10.137987121645558, ""epochs_trained"": 66}",2026-07-03T10:41:04.919759,completed,
3,MAPE,96,3,relu,1,256,0.1,44.67399597167969,9.227684020996094,9.465865135192871,7.275438038451779,9.02034033971509,44.67399597167969,10.356830596923828,10.86972427368164,8.681961598889687,10.24682180002172,58.993953704833984,"{""loss"": 45.539642333984375, ""mape"": 45.539642333984375, ""mae"": 9.941630363464355, ""val_loss"": 44.67399597167969, ""val_mape"": 44.67399597167969, ""val_mae"": 9.227684020996094, ""lr"": 0.00010000000474974513, ""val_mae12"": 9.465865135192871, ""val_me"": 7.275438038451779, ""val_me12"": 9.02034033971509, ""mape_2021"": 58.993953704833984, ""mae_2021"": 10.356830596923828, ""mae12_2021"": 10.86972427368164, ""me_2021"": 8.681961598889687, ""me12_2021"": 10.24682180002172, ""epochs_trained"": 55}",2026-07-03T10:41:18.848270,completed,
3,MAPE,96,3,relu,1,256,0.3,45.00897979736328,9.285713195800781,10.386961936950684,6.930729890947901,10.170116197562974,45.00897979736328,10.314946174621582,11.876326560974121,8.336253799003694,11.642234291449247,60.34651565551758,"{""loss"": 46.56471252441406, ""mape"": 46.56471252441406, ""mae"": 10.135603904724121, ""val_loss"": 45.00897979736328, ""val_mape"": 45.00897979736328, ""val_mae"": 9.285713195800781, ""lr"": 0.00010000000474974513, ""val_mae12"": 10.386961936950684, ""val_me"": 6.930729890947901, ""val_me12"": 10.170116197562974, ""mape_2021"": 60.34651565551758, ""mae_2021"": 10.314946174621582, ""mae12_2021"": 11.876326560974121, ""me_2021"": 8.336253799003694, ""me12_2021"": 11.642234291449247, ""epochs_trained"": 52}",2026-07-03T10:41:32.541390,completed,
3,MAPE,96,3,relu,1,128,0.05,3.884453535079956,0.7756291031837463,1.0408120155334473,-0.28352944159957666,0.45140686682974285,3.884453535079956,0.8433181643486023,1.1519485712051392,0.073696727769197,-0.296162824406056,5.217935085296631,"{""loss"": 5.331164836883545, ""mape"": 5.331164836883545, ""mae"": 1.1075780391693115, ""val_loss"": 3.884453535079956, ""val_mape"": 3.884453535079956, ""val_mae"": 0.7756291031837463, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.0408120155334473, ""val_me"": -0.28352944159957666, ""val_me12"": 0.45140686682974285, ""mape_2021"": 5.217935085296631, ""mae_2021"": 0.8433181643486023, ""mae12_2021"": 1.1519485712051392, ""me_2021"": 0.073696727769197, ""me12_2021"": -0.296162824406056, ""epochs_trained"": 930}",2026-07-03T10:42:21.677552,completed,
3,MAPE,96,3,relu,2,16,0.05,45.97934341430664,9.354491233825684,9.608752250671387,7.129402339339242,9.187336677249059,45.97934341430664,10.363937377929688,10.981021881103516,8.547898302755524,10.599727989604686,60.20991134643555,"{""loss"": 47.3189697265625, ""mape"": 47.3189697265625, ""mae"": 10.319138526916504, ""val_loss"": 45.97934341430664, ""val_mape"": 45.97934341430664, ""val_mae"": 9.354491233825684, ""lr"": 0.00010000000474974513, ""val_mae12"": 9.608752250671387, ""val_me"": 7.129402339339242, ""val_me12"": 9.187336677249059, ""mape_2021"": 60.20991134643555, ""mae_2021"": 10.363937377929688, ""mae12_2021"": 10.981021881103516, ""me_2021"": 8.547898302755524, ""me12_2021"": 10.599727989604686, ""epochs_trained"": 95}",2026-07-03T10:42:36.949608,completed,
3,MAPE,96,3,relu,2,16,0.1,46.7015266418457,9.337010383605957,10.503680229187012,7.080909268139712,10.354035809548094,46.7015266418457,10.437827110290527,12.409006118774414,8.418066631028497,12.264515986302998,62.56116485595703,"{""loss"": 51.487464904785156, ""mape"": 51.487464904785156, ""mae"": 11.204646110534668, ""val_loss"": 46.7015266418457, ""val_mape"": 46.7015266418457, ""val_mae"": 9.337010383605957, ""lr"": 0.00010000000474974513, ""val_mae12"": 10.503680229187012, ""val_me"": 7.080909268139712, ""val_me12"": 10.354035809548094, ""mape_2021"": 62.56116485595703, ""mae_2021"": 10.437827110290527, ""mae12_2021"": 12.409006118774414, ""me_2021"": 8.418066631028497, ""me12_2021"": 12.264515986302998, ""epochs_trained"": 100}",2026-07-03T10:42:52.770292,completed,
3,MAPE,96,3,relu,1,256,0.0,3.641814708709717,0.7297297716140747,1.0651298761367798,-0.256645941123614,0.7446853734460097,3.641814708709717,0.7699240446090698,1.0200484991073608,0.09493770591486912,-0.4772582964256357,4.556423187255859,"{""loss"": 3.345334768295288, ""mape"": 3.345334768295288, ""mae"": 0.7143638134002686, ""val_loss"": 3.641814708709717, ""val_mape"": 3.641814708709717, ""val_mae"": 0.7297297716140747, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.0651298761367798, ""val_me"": -0.256645941123614, ""val_me12"": 0.7446853734460097, ""mape_2021"": 4.556423187255859, ""mae_2021"": 0.7699240446090698, ""mae12_2021"": 1.0200484991073608, ""me_2021"": 0.09493770591486912, ""me12_2021"": -0.4772582964256357, ""epochs_trained"": 1501}",2026-07-03T10:43:07.253501,completed,
3,MAPE,96,3,relu,1,128,0.0,4.155515193939209,0.8199673891067505,1.2987112998962402,-0.19652157535423911,0.9007303034233647,4.155515193939209,0.9292634129524231,1.0777233839035034,0.15167308100569216,-0.34438874022435867,5.325943946838379,"{""loss"": 3.769381284713745, ""mape"": 3.769381284713745, ""mae"": 0.8213348984718323, ""val_loss"": 4.155515193939209, ""val_mape"": 4.155515193939209, ""val_mae"": 0.8199673891067505, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.2987112998962402, ""val_me"": -0.19652157535423911, ""val_me12"": 0.9007303034233647, ""mape_2021"": 5.325943946838379, ""mae_2021"": 0.9292634129524231, ""mae12_2021"": 1.0777233839035034, ""me_2021"": 0.15167308100569216, ""me12_2021"": -0.34438874022435867, ""epochs_trained"": 1788}",2026-07-03T10:43:23.533322,completed,
3,MAPE,96,3,relu,2,16,0.3,5.573540210723877,1.0859534740447998,1.4904882907867432,0.857011707887769,1.0730263525724204,5.573540210723877,1.3875480890274048,1.1492351293563843,1.2797239800467284,0.017958234011635165,8.153200149536133,"{""loss"": 19.72258758544922, ""mape"": 19.72258758544922, ""mae"": 4.657196998596191, ""val_loss"": 5.573540210723877, ""val_mape"": 5.573540210723877, ""val_mae"": 1.0859534740447998, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.4904882907867432, ""val_me"": 0.857011707887769, ""val_me12"": 1.0730263525724204, ""mape_2021"": 8.153200149536133, ""mae_2021"": 1.3875480890274048, ""mae12_2021"": 1.1492351293563843, ""me_2021"": 1.2797239800467284, ""me12_2021"": 0.017958234011635165, ""epochs_trained"": 764}",2026-07-03T10:43:48.314680,completed,
3,MAPE,96,3,relu,1,128,0.1,14.851675987243652,2.929569721221924,4.7390456199646,0.7518808609668924,3.782161481772185,14.851675987243652,3.3554322719573975,2.7584245204925537,1.54706060415395,1.082430793989096,18.141891479492188,"{""loss"": 16.28646469116211, ""mape"": 16.28646469116211, ""mae"": 3.4514029026031494, ""val_loss"": 14.851675987243652, ""val_mape"": 14.851675987243652, ""val_mae"": 2.929569721221924, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 4.7390456199646, ""val_me"": 0.7518808609668924, ""val_me12"": 3.782161481772185, ""mape_2021"": 18.141891479492188, ""mae_2021"": 3.3554322719573975, ""mae12_2021"": 2.7584245204925537, ""me_2021"": 1.54706060415395, ""me12_2021"": 1.082430793989096, ""epochs_trained"": 2974}",2026-07-03T10:44:34.029793,completed,
3,MAPE,96,3,relu,1,256,0.05,7.397216320037842,1.543458104133606,1.5539692640304565,0.005004564282430255,1.04906949937264,7.397216320037842,1.7952134609222412,1.3093552589416504,0.5301726838056008,0.12987869134496147,9.494439125061035,"{""loss"": 8.445569038391113, ""mape"": 8.445569038391113, ""mae"": 1.8444550037384033, ""val_loss"": 7.397216320037842, ""val_mape"": 7.397216320037842, ""val_mae"": 1.543458104133606, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.5539692640304565, ""val_me"": 0.005004564282430255, ""val_me12"": 1.04906949937264, ""mape_2021"": 9.494439125061035, ""mae_2021"": 1.7952134609222412, ""mae12_2021"": 1.3093552589416504, ""me_2021"": 0.5301726838056008, ""me12_2021"": 0.12987869134496147, ""epochs_trained"": 4001}",2026-07-03T10:45:25.725452,completed,
3,MAPE,96,3,relu,2,16,0.0,3.941298007965088,0.7676907181739807,1.4033700227737427,-0.3497668267289109,1.0453532534732846,3.941298007965088,0.7580208778381348,1.000966191291809,0.026504324748210614,-0.2816291838651957,4.4421210289001465,"{""loss"": 3.5777487754821777, ""mape"": 3.5777487754821777, ""mae"": 0.7271886467933655, ""val_loss"": 3.941298007965088, ""val_mape"": 3.941298007965088, ""val_mae"": 0.7676907181739807, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.4033700227737427, ""val_me"": -0.3497668267289109, ""val_me12"": 1.0453532534732846, ""mape_2021"": 4.4421210289001465, ""mae_2021"": 0.7580208778381348, ""mae12_2021"": 1.000966191291809, ""me_2021"": 0.026504324748210614, ""me12_2021"": -0.2816291838651957, ""epochs_trained"": 5991}",2026-07-03T10:46:27.627889,completed,
3,MAPE,96,3,relu,2,32,0.1,47.50408172607422,9.720520973205566,11.940308570861816,6.978690985759938,11.984016342651728,47.50408172607422,10.351581573486328,14.110360145568848,8.255524234411538,14.124631752828266,63.72433090209961,"{""loss"": 49.03328323364258, ""mape"": 49.03328323364258, ""mae"": 10.750295639038086, ""val_loss"": 47.50408172607422, ""val_mape"": 47.50408172607422, ""val_mae"": 9.720520973205566, ""lr"": 0.00010000000474974513, ""val_mae12"": 11.940308570861816, ""val_me"": 6.978690985759938, ""val_me12"": 11.984016342651728, ""mape_2021"": 63.72433090209961, ""mae_2021"": 10.351581573486328, ""mae12_2021"": 14.110360145568848, ""me_2021"": 8.255524234411538, ""me12_2021"": 14.124631752828266, ""epochs_trained"": 69}",2026-07-03T10:46:42.517640,completed,
3,MAPE,96,3,relu,2,32,0.05,44.567604064941406,9.036873817443848,9.966984748840332,6.815623113283009,9.645887047085509,44.567604064941406,10.136592864990234,11.33761215209961,8.210975129616653,11.063670349599647,59.22628402709961,"{""loss"": 45.50971603393555, ""mape"": 45.50971603393555, ""mae"": 9.937968254089355, ""val_loss"": 44.567604064941406, ""val_mape"": 44.567604064941406, ""val_mae"": 9.036873817443848, ""lr"": 0.00010000000474974513, ""val_mae12"": 9.966984748840332, ""val_me"": 6.815623113283009, ""val_me12"": 9.645887047085509, ""mape_2021"": 59.22628402709961, ""mae_2021"": 10.136592864990234, ""mae12_2021"": 11.33761215209961, ""me_2021"": 8.210975129616653, ""me12_2021"": 11.063670349599647, ""epochs_trained"": 79}",2026-07-03T10:46:43.255977,completed,
3,MAPE,96,3,relu,2,64,0.1,46.183685302734375,9.336322784423828,13.052838325500488,6.943129626799611,13.08565543898158,46.183685302734375,10.2921142578125,15.355245590209961,8.14134906150209,15.374831501238384,64.58524322509766,"{""loss"": 46.85029602050781, ""mape"": 46.85029602050781, ""mae"": 10.14244270324707, ""val_loss"": 46.183685302734375, ""val_mape"": 46.183685302734375, ""val_mae"": 9.336322784423828, ""lr"": 0.00010000000474974513, ""val_mae12"": 13.052838325500488, ""val_me"": 6.943129626799611, ""val_me12"": 13.08565543898158, ""mape_2021"": 64.58524322509766, ""mae_2021"": 10.2921142578125, ""mae12_2021"": 15.355245590209961, ""me_2021"": 8.14134906150209, ""me12_2021"": 15.374831501238384, ""epochs_trained"": 55}",2026-07-03T10:46:51.468995,completed,
3,MAPE,96,3,relu,2,64,0.05,3.9511122703552246,0.6939622163772583,1.9765520095825195,-0.17814011824228695,1.6741886805559356,3.9511122703552246,0.7645519375801086,1.5747580528259277,0.14421469738483636,0.6783103873702714,4.923918724060059,"{""loss"": 6.090483665466309, ""mape"": 6.090483665466309, ""mae"": 1.319076657295227, ""val_loss"": 3.9511122703552246, ""val_mape"": 3.9511122703552246, ""val_mae"": 0.6939622163772583, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.9765520095825195, ""val_me"": -0.17814011824228695, ""val_me12"": 1.6741886805559356, ""mape_2021"": 4.923918724060059, ""mae_2021"": 0.7645519375801086, ""mae12_2021"": 1.5747580528259277, ""me_2021"": 0.14421469738483636, ""me12_2021"": 0.6783103873702714, ""epochs_trained"": 689}",2026-07-03T10:47:24.154340,completed,
3,MAPE,96,3,relu,2,64,0.0,3.9241387844085693,0.7537679672241211,1.5679271221160889,-0.39590200697086464,1.1064272283385232,3.9241387844085693,0.7500696778297424,1.0692071914672852,-0.04263500593542381,0.45401269719948867,4.520044803619385,"{""loss"": 3.0329654216766357, ""mape"": 3.0329654216766357, ""mae"": 0.6245984435081482, ""val_loss"": 3.9241387844085693, ""val_mape"": 3.9241387844085693, ""val_mae"": 0.7537679672241211, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.5679271221160889, ""val_me"": -0.39590200697086464, ""val_me12"": 1.1064272283385232, ""mape_2021"": 4.520044803619385, ""mae_2021"": 0.7500696778297424, ""mae12_2021"": 1.0692071914672852, ""me_2021"": -0.04263500593542381, ""me12_2021"": 0.45401269719948867, ""epochs_trained"": 815}",2026-07-03T10:47:29.420938,completed,
3,MAPE,96,3,relu,2,128,0.0,4.066106796264648,0.7863284945487976,1.5637199878692627,-0.28511223987329637,1.287980671611432,4.066106796264648,0.8161561489105225,1.1386699676513672,0.025695354663607176,0.38434799017156107,4.798075199127197,"{""loss"": 3.3041272163391113, ""mape"": 3.3041272163391113, ""mae"": 0.6695904731750488, ""val_loss"": 4.066106796264648, ""val_mape"": 4.066106796264648, ""val_mae"": 0.7863284945487976, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.5637199878692627, ""val_me"": -0.28511223987329637, ""val_me12"": 1.287980671611432, ""mape_2021"": 4.798075199127197, ""mae_2021"": 0.8161561489105225, ""mae12_2021"": 1.1386699676513672, ""me_2021"": 0.025695354663607176, ""me12_2021"": 0.38434799017156107, ""epochs_trained"": 491}",2026-07-03T10:47:30.962030,completed,
