run_num,model_type,lead_time,cycle,activation,num_layers,neurons,dropout,loss_value,val_mae,val_mae12,val_me,val_me12,val_mape,mae_2021,mae12_2021,me_2021,me12_2021,mape_2021,metrics,timestamp,status
1,MAPE,48,2,relu,2,256,0.1,4.248336315155029,0.690915048122406,1.5631680488586426,0.054864286675928145,0.7669036611800099,4.248336315155029,0.6507272124290466,1.1592057943344116,0.07759780385477967,0.6761598621348036,4.072784900665283,"{""loss"": 4.648839950561523, ""mape"": 4.648839950561523, ""mae"": 1.0095062255859375, ""val_loss"": 4.248336315155029, ""val_mape"": 4.248336315155029, ""val_mae"": 0.690915048122406, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.5631680488586426, ""val_me"": 0.054864286675928145, ""val_me12"": 0.7669036611800099, ""mape_2021"": 4.072784900665283, ""mae_2021"": 0.6507272124290466, ""mae12_2021"": 1.1592057943344116, ""me_2021"": 0.07759780385477967, ""me12_2021"": 0.6761598621348036, ""epochs_trained"": 465}",2026-07-02T06:04:46.132999,completed
1,MAPE,48,2,relu,2,256,0.05,3.9056262969970703,0.6448331475257874,1.3787308931350708,0.08605063659914804,0.7364722585502188,3.9056262969970703,0.6318179368972778,1.161988615989685,0.07481752789555002,0.6105360235423452,3.963878870010376,"{""loss"": 3.9091203212738037, ""mape"": 3.9091203212738037, ""mae"": 0.8282405734062195, ""val_loss"": 3.9056262969970703, ""val_mape"": 3.9056262969970703, ""val_mae"": 0.6448331475257874, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.3787308931350708, ""val_me"": 0.08605063659914804, ""val_me12"": 0.7364722585502188, ""mape_2021"": 3.963878870010376, ""mae_2021"": 0.6318179368972778, ""mae12_2021"": 1.161988615989685, ""me_2021"": 0.07481752789555002, ""me12_2021"": 0.6105360235423452, ""epochs_trained"": 476}",2026-07-02T06:04:48.115712,completed
1,MAPE,48,2,relu,2,256,0.3,4.413954257965088,0.7268663644790649,1.5978150367736816,0.11156763908817477,0.8313218373989114,4.413954257965088,0.6687752604484558,1.2098853588104248,0.14698283332460016,0.781876098484413,4.412407398223877,"{""loss"": 6.6191630363464355, ""mape"": 6.6191630363464355, ""mae"": 1.5182453393936157, ""val_loss"": 4.413954257965088, ""val_mape"": 4.413954257965088, ""val_mae"": 0.7268663644790649, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.5978150367736816, ""val_me"": 0.11156763908817477, ""val_me12"": 0.8313218373989114, ""mape_2021"": 4.412407398223877, ""mae_2021"": 0.6687752604484558, ""mae12_2021"": 1.2098853588104248, ""me_2021"": 0.14698283332460016, ""me12_2021"": 0.781876098484413, ""epochs_trained"": 569}",2026-07-02T06:04:58.011320,completed
1,MAPE,48,2,relu,3,16,0.1,53.030906677246094,11.516377449035645,8.161019325256348,8.44247879349929,7.780213125754687,53.030906677246094,10.679926872253418,11.683385848999023,9.18910541174141,11.579643663690659,63.319114685058594,"{""loss"": 50.467037200927734, ""mape"": 50.467037200927734, ""mae"": 11.211854934692383, ""val_loss"": 53.030906677246094, ""val_mape"": 53.030906677246094, ""val_mae"": 11.516377449035645, ""lr"": 0.00010000000474974513, ""val_mae12"": 8.161019325256348, ""val_me"": 8.44247879349929, ""val_me12"": 7.780213125754687, ""mape_2021"": 63.319114685058594, ""mae_2021"": 10.679926872253418, ""mae12_2021"": 11.683385848999023, ""me_2021"": 9.18910541174141, ""me12_2021"": 11.579643663690659, ""epochs_trained"": 106}",2026-07-02T06:05:08.589540,completed
1,MAPE,48,2,relu,3,16,0.3,51.7138671875,10.918272018432617,5.544295787811279,9.304813882009446,4.5870818611401205,51.7138671875,11.168742179870605,8.34131908416748,10.113267977860128,7.903372504350823,62.713565826416016,"{""loss"": 59.239376068115234, ""mape"": 59.239376068115234, ""mae"": 13.432999610900879, ""val_loss"": 51.7138671875, ""val_mape"": 51.7138671875, ""val_mae"": 10.918272018432617, ""lr"": 0.00010000000474974513, ""val_mae12"": 5.544295787811279, ""val_me"": 9.304813882009446, ""val_me12"": 4.5870818611401205, ""mape_2021"": 62.713565826416016, ""mae_2021"": 11.168742179870605, ""mae12_2021"": 8.34131908416748, ""me_2021"": 10.113267977860128, ""me12_2021"": 7.903372504350823, ""epochs_trained"": 94}",2026-07-02T06:05:08.791901,completed
1,MAPE,48,2,relu,3,16,0.05,46.92107391357422,10.158438682556152,6.29032564163208,8.105274748063291,4.905648488991733,46.92107391357422,10.140799522399902,8.70053768157959,8.959189531757207,7.936821537143162,56.467369079589844,"{""loss"": 43.5601921081543, ""mape"": 43.5601921081543, ""mae"": 9.757585525512695, ""val_loss"": 46.92107391357422, ""val_mape"": 46.92107391357422, ""val_mae"": 10.158438682556152, ""lr"": 0.00010000000474974513, ""val_mae12"": 6.29032564163208, ""val_me"": 8.105274748063291, ""val_me12"": 4.905648488991733, ""mape_2021"": 56.467369079589844, ""mae_2021"": 10.140799522399902, ""mae12_2021"": 8.70053768157959, ""me_2021"": 8.959189531757207, ""me12_2021"": 7.936821537143162, ""epochs_trained"": 137}",2026-07-02T06:05:09.309423,completed
1,MAPE,48,2,relu,3,16,0.0,52.02984619140625,11.240578651428223,7.783641338348389,8.544045691674437,7.264961770768981,52.02984619140625,10.667593002319336,11.174660682678223,9.288595006966569,11.030958397778708,62.65234375,"{""loss"": 43.36125946044922, ""mape"": 43.36125946044922, ""mae"": 9.318195343017578, ""val_loss"": 52.02984619140625, ""val_mape"": 52.02984619140625, ""val_mae"": 11.240578651428223, ""lr"": 0.00010000000474974513, ""val_mae12"": 7.783641338348389, ""val_me"": 8.544045691674437, ""val_me12"": 7.264961770768981, ""mape_2021"": 62.65234375, ""mae_2021"": 10.667593002319336, ""mae12_2021"": 11.174660682678223, ""me_2021"": 9.288595006966569, ""me12_2021"": 11.030958397778708, ""epochs_trained"": 98}",2026-07-02T06:05:11.231033,completed
1,MAPE,48,2,relu,3,32,0.0,53.043701171875,11.373665809631348,8.367631912231445,8.877900416301776,7.881233347333953,53.043701171875,10.9423189163208,11.95612907409668,9.566469626326809,11.77643051769287,64.66781616210938,"{""loss"": 44.199485778808594, ""mape"": 44.199485778808594, ""mae"": 9.461451530456543, ""val_loss"": 53.043701171875, ""val_mape"": 53.043701171875, ""val_mae"": 11.373665809631348, ""lr"": 0.00010000000474974513, ""val_mae12"": 8.367631912231445, ""val_me"": 8.877900416301776, ""val_me12"": 7.881233347333953, ""mape_2021"": 64.66781616210938, ""mae_2021"": 10.9423189163208, ""mae12_2021"": 11.95612907409668, ""me_2021"": 9.566469626326809, ""me12_2021"": 11.77643051769287, ""epochs_trained"": 72}",2026-07-02T06:05:14.458667,completed
1,MAPE,48,2,relu,3,32,0.05,53.37696838378906,11.49085807800293,8.788673400878906,8.455652564667279,8.472908472822654,53.37696838378906,10.747635841369629,12.522858619689941,9.185471881665832,12.440197752839497,64.6684799194336,"{""loss"": 45.9337043762207, ""mape"": 45.9337043762207, ""mae"": 9.957801818847656, ""val_loss"": 53.37696838378906, ""val_mape"": 53.37696838378906, ""val_mae"": 11.49085807800293, ""lr"": 0.00010000000474974513, ""val_mae12"": 8.788673400878906, ""val_me"": 8.455652564667279, ""val_me12"": 8.472908472822654, ""mape_2021"": 64.6684799194336, ""mae_2021"": 10.747635841369629, ""mae12_2021"": 12.522858619689941, ""me_2021"": 9.185471881665832, ""me12_2021"": 12.440197752839497, ""epochs_trained"": 71}",2026-07-02T06:05:25.479299,completed
1,MAPE,48,2,relu,3,32,0.3,50.27351379394531,10.967451095581055,4.946887493133545,9.249604747837491,3.932865346840784,50.27351379394531,11.031792640686035,7.566012382507324,10.100501091486915,7.0444406549506215,60.944942474365234,"{""loss"": 51.18112564086914, ""mape"": 51.18112564086914, ""mae"": 11.56564998626709, ""val_loss"": 50.27351379394531, ""val_mape"": 50.27351379394531, ""val_mae"": 10.967451095581055, ""lr"": 0.00010000000474974513, ""val_mae12"": 4.946887493133545, ""val_me"": 9.249604747837491, ""val_me12"": 3.932865346840784, ""mape_2021"": 60.944942474365234, ""mae_2021"": 11.031792640686035, ""mae12_2021"": 7.566012382507324, ""me_2021"": 10.100501091486915, ""me12_2021"": 7.0444406549506215, ""epochs_trained"": 67}",2026-07-02T06:05:25.943308,completed
1,MAPE,48,2,relu,3,32,0.1,51.130828857421875,11.08525276184082,6.680397033691406,9.056633927112582,5.965872749282651,51.130828857421875,10.917426109313965,9.724969863891602,9.80665686261123,9.433575730890649,62.062950134277344,"{""loss"": 45.8310546875, ""mape"": 45.8310546875, ""mae"": 10.0914945602417, ""val_loss"": 51.130828857421875, ""val_mape"": 51.130828857421875, ""val_mae"": 11.08525276184082, ""lr"": 0.00010000000474974513, ""val_mae12"": 6.680397033691406, ""val_me"": 9.056633927112582, ""val_me12"": 5.965872749282651, ""mape_2021"": 62.062950134277344, ""mae_2021"": 10.917426109313965, ""mae12_2021"": 9.724969863891602, ""me_2021"": 9.80665686261123, ""me12_2021"": 9.433575730890649, ""epochs_trained"": 78}",2026-07-02T06:05:26.578329,completed
1,MAPE,48,2,relu,2,128,0.05,4.579991817474365,0.7506474256515503,1.5660699605941772,0.15820166541272618,0.7227721999644997,4.579991817474365,0.7159169912338257,1.0800291299819946,0.19392087590855284,0.40216917253043305,4.352085113525391,"{""loss"": 4.944639205932617, ""mape"": 4.944639205932617, ""mae"": 1.0620425939559937, ""val_loss"": 4.579991817474365, ""val_mape"": 4.579991817474365, ""val_mae"": 0.7506474256515503, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.5660699605941772, ""val_me"": 0.15820166541272618, ""val_me12"": 0.7227721999644997, ""mape_2021"": 4.352085113525391, ""mae_2021"": 0.7159169912338257, ""mae12_2021"": 1.0800291299819946, ""me_2021"": 0.19392087590855284, ""me12_2021"": 0.40216917253043305, ""epochs_trained"": 2235}",2026-07-02T06:07:01.648831,completed
1,MAPE,48,2,relu,2,128,0.1,4.946883678436279,0.802883505821228,1.8523551225662231,0.09878367132010452,0.8277222406115394,4.946883678436279,0.7405526041984558,1.2864341735839844,0.1386291555849293,0.7761441460732558,4.626782417297363,"{""loss"": 5.9956583976745605, ""mape"": 5.9956583976745605, ""mae"": 1.3146365880966187, ""val_loss"": 4.946883678436279, ""val_mape"": 4.946883678436279, ""val_mae"": 0.802883505821228, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.8523551225662231, ""val_me"": 0.09878367132010452, ""val_me12"": 0.8277222406115394, ""mape_2021"": 4.626782417297363, ""mae_2021"": 0.7405526041984558, ""mae12_2021"": 1.2864341735839844, ""me_2021"": 0.1386291555849293, ""me12_2021"": 0.7761441460732558, ""epochs_trained"": 2265}",2026-07-02T06:07:01.986833,completed
1,MAPE,48,2,relu,2,128,0.0,3.639641046524048,0.6906857490539551,0.9370160102844238,0.026911139446359415,0.43852782955854736,3.639641046524048,0.6538200974464417,0.8635694980621338,0.04467199141913138,-0.13597181675770276,3.83602237701416,"{""loss"": 2.5976085662841797, ""mape"": 2.5976085662841797, ""mae"": 0.5380778908729553, ""val_loss"": 3.639641046524048, ""val_mape"": 3.639641046524048, ""val_mae"": 0.6906857490539551, ""lr"": 9.999999747378752e-06, ""val_mae12"": 0.9370160102844238, ""val_me"": 0.026911139446359415, ""val_me12"": 0.43852782955854736, ""mape_2021"": 3.83602237701416, ""mae_2021"": 0.6538200974464417, ""mae12_2021"": 0.8635694980621338, ""me_2021"": 0.04467199141913138, ""me12_2021"": -0.13597181675770276, ""epochs_trained"": 2817}",2026-07-02T06:07:25.201319,completed
1,MAPE,48,2,relu,3,128,0.3,6.181399345397949,1.2320046424865723,1.6179099082946777,0.6908015041411304,0.4841646122156382,6.181399345397949,0.9779258370399475,1.562459111213684,0.6701069841725461,0.799399844180163,6.2586212158203125,"{""loss"": 10.159809112548828, ""mape"": 10.159809112548828, ""mae"": 2.3516690731048584, ""val_loss"": 6.181399345397949, ""val_mape"": 6.181399345397949, ""val_mae"": 1.2320046424865723, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.6179099082946777, ""val_me"": 0.6908015041411304, ""val_me12"": 0.4841646122156382, ""mape_2021"": 6.2586212158203125, ""mae_2021"": 0.9779258370399475, ""mae12_2021"": 1.562459111213684, ""me_2021"": 0.6701069841725461, ""me12_2021"": 0.799399844180163, ""epochs_trained"": 305}",2026-07-02T06:08:39.550092,completed
1,MAPE,48,2,relu,3,128,0.1,4.373554706573486,0.7690775990486145,1.5434579849243164,0.2706523084693902,0.41036735953005643,4.373554706573486,0.710032045841217,1.3779981136322021,0.2592731973476107,0.5361823527719736,4.571106910705566,"{""loss"": 5.905472755432129, ""mape"": 5.905472755432129, ""mae"": 1.3376836776733398, ""val_loss"": 4.373554706573486, ""val_mape"": 4.373554706573486, ""val_mae"": 0.7690775990486145, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.5434579849243164, ""val_me"": 0.2706523084693902, ""val_me12"": 0.41036735953005643, ""mape_2021"": 4.571106910705566, ""mae_2021"": 0.710032045841217, ""mae12_2021"": 1.3779981136322021, ""me_2021"": 0.2592731973476107, ""me12_2021"": 0.5361823527719736, ""epochs_trained"": 381}",2026-07-02T06:08:47.822214,completed
1,MAPE,48,2,relu,3,64,0.3,6.626183986663818,1.2600204944610596,1.7841310501098633,0.9137717368653956,0.24324749915373772,6.626183986663818,1.1833374500274658,1.5411409139633179,0.9173524109815107,0.7428119008558265,7.609781265258789,"{""loss"": 13.70736026763916, ""mape"": 13.70736026763916, ""mae"": 3.198287010192871, ""val_loss"": 6.626183986663818, ""val_mape"": 6.626183986663818, ""val_mae"": 1.2600204944610596, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.7841310501098633, ""val_me"": 0.9137717368653956, ""val_me12"": 0.24324749915373772, ""mape_2021"": 7.609781265258789, ""mae_2021"": 1.1833374500274658, ""mae12_2021"": 1.5411409139633179, ""me_2021"": 0.9173524109815107, ""me12_2021"": 0.7428119008558265, ""epochs_trained"": 371}",2026-07-02T06:08:48.592345,completed
1,MAPE,48,2,relu,3,128,0.05,4.244711875915527,0.7226101756095886,1.5474419593811035,0.1571260719084879,0.5854315566513341,4.244711875915527,0.6868634223937988,1.2113968133926392,0.16341216528728747,0.5861339737238204,4.387331485748291,"{""loss"": 4.787083148956299, ""mape"": 4.787083148956299, ""mae"": 1.057053804397583, ""val_loss"": 4.244711875915527, ""val_mape"": 4.244711875915527, ""val_mae"": 0.7226101756095886, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.5474419593811035, ""val_me"": 0.1571260719084879, ""val_me12"": 0.5854315566513341, ""mape_2021"": 4.387331485748291, ""mae_2021"": 0.6868634223937988, ""mae12_2021"": 1.2113968133926392, ""me_2021"": 0.16341216528728747, ""me12_2021"": 0.5861339737238204, ""epochs_trained"": 428}",2026-07-02T06:08:51.915871,completed
1,MAPE,48,2,relu,3,64,0.05,4.542463302612305,0.7854233384132385,1.6334046125411987,0.29924516400345197,0.4913290545093422,4.542463302612305,0.7443123459815979,1.480941653251648,0.2672738261975767,0.7555160905846341,5.015445709228516,"{""loss"": 5.856248378753662, ""mape"": 5.856248378753662, ""mae"": 1.3062690496444702, ""val_loss"": 4.542463302612305, ""val_mape"": 4.542463302612305, ""val_mae"": 0.7854233384132385, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.6334046125411987, ""val_me"": 0.29924516400345197, ""val_me12"": 0.4913290545093422, ""mape_2021"": 5.015445709228516, ""mae_2021"": 0.7443123459815979, ""mae12_2021"": 1.480941653251648, ""me_2021"": 0.2672738261975767, ""me12_2021"": 0.7555160905846341, ""epochs_trained"": 433}",2026-07-02T06:08:53.613981,completed
1,MAPE,48,2,relu,3,64,0.0,4.257718086242676,0.7966392040252686,1.21303129196167,-0.0003927806142014179,0.42619468006321537,4.257718086242676,0.7175199389457703,1.0925486087799072,0.04845296638316695,0.5054645389136943,4.3472371101379395,"{""loss"": 2.999201536178589, ""mape"": 2.999201536178589, ""mae"": 0.604388415813446, ""val_loss"": 4.257718086242676, ""val_mape"": 4.257718086242676, ""val_mae"": 0.7966392040252686, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.21303129196167, ""val_me"": -0.0003927806142014179, ""val_me12"": 0.42619468006321537, ""mape_2021"": 4.3472371101379395, ""mae_2021"": 0.7175199389457703, ""mae12_2021"": 1.0925486087799072, ""me_2021"": 0.04845296638316695, ""me12_2021"": 0.5054645389136943, ""epochs_trained"": 467}",2026-07-02T06:09:08.879157,completed
1,MAPE,48,2,relu,3,64,0.1,4.849808216094971,0.8673678040504456,1.572619080543518,0.4634414613377155,0.46167110248220683,4.849808216094971,0.8008022308349609,1.3353641033172607,0.441069846274769,0.6420714714279377,5.212244987487793,"{""loss"": 7.601958274841309, ""mape"": 7.601958274841309, ""mae"": 1.7418439388275146, ""val_loss"": 4.849808216094971, ""val_mape"": 4.849808216094971, ""val_mae"": 0.8673678040504456, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.572619080543518, ""val_me"": 0.4634414613377155, ""val_me12"": 0.46167110248220683, ""mape_2021"": 5.212244987487793, ""mae_2021"": 0.8008022308349609, ""mae12_2021"": 1.3353641033172607, ""me_2021"": 0.441069846274769, ""me12_2021"": 0.6420714714279377, ""epochs_trained"": 436}",2026-07-02T06:09:09.640544,completed
1,MAPE,48,2,relu,3,256,0.0,6.391186237335205,1.1987253427505493,1.7733790874481201,0.06611285377807234,0.4957067076880307,6.391186237335205,0.916009783744812,1.5499933958053589,0.07997148971509525,0.75211100775175,5.774881362915039,"{""loss"": 4.297791004180908, ""mape"": 4.297791004180908, ""mae"": 0.9353414177894592, ""val_loss"": 6.391186237335205, ""val_mape"": 6.391186237335205, ""val_mae"": 1.1987253427505493, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.7733790874481201, ""val_me"": 0.06611285377807234, ""val_me12"": 0.4957067076880307, ""mape_2021"": 5.774881362915039, ""mae_2021"": 0.916009783744812, ""mae12_2021"": 1.5499933958053589, ""me_2021"": 0.07997148971509525, ""me12_2021"": 0.75211100775175, ""epochs_trained"": 195}",2026-07-02T06:09:41.048947,completed
1,MAPE,48,2,relu,3,256,0.3,5.947360038757324,1.182088851928711,1.7719290256500244,0.6983669875096931,0.05783456847528934,5.947360038757324,0.966729998588562,1.4686208963394165,0.7340239657871576,0.29850762832336336,6.010928630828857,"{""loss"": 7.957604885101318, ""mape"": 7.957604885101318, ""mae"": 1.8019092082977295, ""val_loss"": 5.947360038757324, ""val_mape"": 5.947360038757324, ""val_mae"": 1.182088851928711, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.7719290256500244, ""val_me"": 0.6983669875096931, ""val_me12"": 0.05783456847528934, ""mape_2021"": 6.010928630828857, ""mae_2021"": 0.966729998588562, ""mae12_2021"": 1.4686208963394165, ""me_2021"": 0.7340239657871576, ""me12_2021"": 0.29850762832336336, ""epochs_trained"": 249}",2026-07-02T06:10:20.254189,completed
1,MAPE,48,2,relu,3,256,0.1,4.46124792098999,0.7655090093612671,1.730960488319397,0.28364356283310005,0.31821976425323484,4.46124792098999,0.7501645684242249,1.409312129020691,0.2983538660748677,0.41073684144191663,4.736848831176758,"{""loss"": 5.184660911560059, ""mape"": 5.184660911560059, ""mae"": 1.1386632919311523, ""val_loss"": 4.46124792098999, ""val_mape"": 4.46124792098999, ""val_mae"": 0.7655090093612671, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.730960488319397, ""val_me"": 0.28364356283310005, ""val_me12"": 0.31821976425323484, ""mape_2021"": 4.736848831176758, ""mae_2021"": 0.7501645684242249, ""mae12_2021"": 1.409312129020691, ""me_2021"": 0.2983538660748677, ""me12_2021"": 0.41073684144191663, ""epochs_trained"": 297}",2026-07-02T06:10:21.341361,completed
1,MAPE,48,2,relu,3,256,0.05,4.389642238616943,0.754817545413971,1.6727521419525146,0.2081297230839781,0.39270193404832565,4.389642238616943,0.7153995633125305,1.3170671463012695,0.20103293271074782,0.5026281922874125,4.466648578643799,"{""loss"": 4.425151824951172, ""mape"": 4.425151824951172, ""mae"": 0.9535122513771057, ""val_loss"": 4.389642238616943, ""val_mape"": 4.389642238616943, ""val_mae"": 0.754817545413971, ""lr"": 9.999999747378752e-06, ""val_mae12"": 1.6727521419525146, ""val_me"": 0.2081297230839781, ""val_me12"": 0.39270193404832565, ""mape_2021"": 4.466648578643799, ""mae_2021"": 0.7153995633125305, ""mae12_2021"": 1.3170671463012695, ""me_2021"": 0.20103293271074782, ""me12_2021"": 0.5026281922874125, ""epochs_trained"": 364}",2026-07-02T06:10:25.994319,completed
1,MAPE,48,2,relu,3,128,0.0,3.918300151824951,0.7174589037895203,1.142063021659851,0.004731557302124487,0.5406803173373746,3.918300151824951,0.6647020578384399,1.006325125694275,0.004543078428375332,0.2509568537645367,3.8664519786834717,"{""loss"": 2.3930327892303467, ""mape"": 2.3930327892303467, ""mae"": 0.5010409951210022, ""val_loss"": 3.918300151824951, ""val_mape"": 3.918300151824951, ""val_mae"": 0.7174589037895203, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.142063021659851, ""val_me"": 0.004731557302124487, ""val_me12"": 0.5406803173373746, ""mape_2021"": 3.8664519786834717, ""mae_2021"": 0.6647020578384399, ""mae12_2021"": 1.006325125694275, ""me_2021"": 0.004543078428375332, ""me12_2021"": 0.2509568537645367, ""epochs_trained"": 1558}",2026-07-02T06:11:02.592988,completed
1,MAPE,48,2,leaky_relu,1,16,0.1,6.95740270614624,1.451619029045105,1.176553726196289,1.2728662920309528,-0.00470695918552571,6.95740270614624,1.3487604856491089,1.1883269548416138,1.1783255351659556,-0.18289206275393075,7.29915189743042,"{""loss"": 10.259905815124512, ""mape"": 10.259905815124512, ""mae"": 2.29217791557312, ""val_loss"": 6.95740270614624, ""val_mape"": 6.95740270614624, ""val_mae"": 1.451619029045105, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.176553726196289, ""val_me"": 1.2728662920309528, ""val_me12"": -0.00470695918552571, ""mape_2021"": 7.29915189743042, ""mae_2021"": 1.3487604856491089, ""mae12_2021"": 1.1883269548416138, ""me_2021"": 1.1783255351659556, ""me12_2021"": -0.18289206275393075, ""epochs_trained"": 1581}",2026-07-02T06:11:23.190172,completed
1,MAPE,48,2,leaky_relu,1,16,0.3,6.404031276702881,1.358420729637146,1.1609532833099365,1.1803500637350215,-0.056272410174661905,6.404031276702881,1.3003464937210083,0.925282895565033,1.2141740945817874,-0.18185558392653367,6.9096221923828125,"{""loss"": 15.342751502990723, ""mape"": 15.342751502990723, ""mae"": 3.6575822830200195, ""val_loss"": 6.404031276702881, ""val_mape"": 6.404031276702881, ""val_mae"": 1.358420729637146, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.1609532833099365, ""val_me"": 1.1803500637350215, ""val_me12"": -0.056272410174661905, ""mape_2021"": 6.9096221923828125, ""mae_2021"": 1.3003464937210083, ""mae12_2021"": 0.925282895565033, ""me_2021"": 1.2141740945817874, ""me12_2021"": -0.18185558392653367, ""epochs_trained"": 1524}",2026-07-02T06:11:25.611452,completed
1,MAPE,48,2,leaky_relu,1,16,0.05,5.006951808929443,0.9913633465766907,1.1831809282302856,0.7537174485959891,0.13951721177644352,5.006951808929443,0.8962955474853516,0.9708055853843689,0.6788597393628302,-0.18898996257279266,4.8076863288879395,"{""loss"": 6.403548717498779, ""mape"": 6.403548717498779, ""mae"": 1.4279452562332153, ""val_loss"": 5.006951808929443, ""val_mape"": 5.006951808929443, ""val_mae"": 0.9913633465766907, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.1831809282302856, ""val_me"": 0.7537174485959891, ""val_me12"": 0.13951721177644352, ""mape_2021"": 4.8076863288879395, ""mae_2021"": 0.8962955474853516, ""mae12_2021"": 0.9708055853843689, ""me_2021"": 0.6788597393628302, ""me12_2021"": -0.18898996257279266, ""epochs_trained"": 1971}",2026-07-02T06:11:36.293609,completed
1,MAPE,48,2,leaky_relu,1,16,0.0,20.591720581054688,3.8018031120300293,3.888540029525757,2.6118825955196248,2.926081121621337,20.591720581054688,3.810866355895996,4.711431503295898,2.4710185682418144,3.7482822462734853,23.63996696472168,"{""loss"": 16.31704330444336, ""mape"": 16.31704330444336, ""mae"": 3.0539209842681885, ""val_loss"": 20.591720581054688, ""val_mape"": 20.591720581054688, ""val_mae"": 3.8018031120300293, ""lr"": 0.00010000000474974513, ""val_mae12"": 3.888540029525757, ""val_me"": 2.6118825955196248, ""val_me12"": 2.926081121621337, ""mape_2021"": 23.63996696472168, ""mae_2021"": 3.810866355895996, ""mae12_2021"": 4.711431503295898, ""me_2021"": 2.4710185682418144, ""me12_2021"": 3.7482822462734853, ""epochs_trained"": 2555}",2026-07-02T06:11:51.491474,completed
1,MAPE,48,2,leaky_relu,1,64,0.1,53.13991165161133,11.248753547668457,5.16885232925415,9.630928989797974,3.8302676748344258,53.13991165161133,11.409467697143555,7.903879642486572,10.468546796647257,7.103030390467417,63.25209045410156,"{""loss"": 45.62104034423828, ""mape"": 45.62104034423828, ""mae"": 9.661250114440918, ""val_loss"": 53.13991165161133, ""val_mape"": 53.13991165161133, ""val_mae"": 11.248753547668457, ""lr"": 0.00010000000474974513, ""val_mae12"": 5.16885232925415, ""val_me"": 9.630928989797974, ""val_me12"": 3.8302676748344258, ""mape_2021"": 63.25209045410156, ""mae_2021"": 11.409467697143555, ""mae12_2021"": 7.903879642486572, ""me_2021"": 10.468546796647257, ""me12_2021"": 7.103030390467417, ""epochs_trained"": 70}",2026-07-02T06:12:08.473536,completed
1,MAPE,48,2,leaky_relu,1,64,0.0,50.36796951293945,10.91550350189209,4.9187846183776855,9.196334414294023,3.617454814664153,50.36796951293945,10.949016571044922,7.410669803619385,10.027099835094383,6.416004106108296,59.534423828125,"{""loss"": 42.423484802246094, ""mape"": 42.423484802246094, ""mae"": 9.109139442443848, ""val_loss"": 50.36796951293945, ""val_mape"": 50.36796951293945, ""val_mae"": 10.91550350189209, ""lr"": 0.00010000000474974513, ""val_mae12"": 4.9187846183776855, ""val_me"": 9.196334414294023, ""val_me12"": 3.617454814664153, ""mape_2021"": 59.534423828125, ""mae_2021"": 10.949016571044922, ""mae12_2021"": 7.410669803619385, ""me_2021"": 10.027099835094383, ""me12_2021"": 6.416004106108296, ""epochs_trained"": 116}",2026-07-02T06:12:09.818616,completed
1,MAPE,48,2,leaky_relu,1,64,0.05,51.505863189697266,11.118545532226562,5.1636810302734375,9.1394397781016,4.077692761818253,51.505863189697266,10.99783992767334,7.752562999725342,9.976586587608674,7.113242167271458,60.60222244262695,"{""loss"": 43.806453704833984, ""mape"": 43.806453704833984, ""mae"": 9.380350112915039, ""val_loss"": 51.505863189697266, ""val_mape"": 51.505863189697266, ""val_mae"": 11.118545532226562, ""lr"": 0.00010000000474974513, ""val_mae12"": 5.1636810302734375, ""val_me"": 9.1394397781016, ""val_me12"": 4.077692761818253, ""mape_2021"": 60.60222244262695, ""mae_2021"": 10.99783992767334, ""mae12_2021"": 7.752562999725342, ""me_2021"": 9.976586587608674, ""me12_2021"": 7.113242167271458, ""epochs_trained"": 106}",2026-07-02T06:12:09.895616,completed
