run_num,model_type,lead_time,cycle,activation,num_layers,neurons,dropout,loss_value,val_mae,val_mae12,val_me,val_me12,val_mape,mae_2021,mae12_2021,me_2021,me12_2021,mape_2021,metrics,timestamp,status,duration_sec
1,MAPE,120,0,leaky_relu,1,64,0.05,46.107112884521484,9.411033630371094,8.707154273986816,6.734004325890986,8.251168025798414,46.107112884521484,10.076873779296875,11.927868843078613,7.80512938260666,11.421836550846754,57.05320358276367,"{""loss"": 46.81686782836914, ""mape"": 46.81686782836914, ""mae"": 9.681371688842773, ""val_loss"": 46.107112884521484, ""val_mape"": 46.107112884521484, ""val_mae"": 9.411033630371094, ""lr"": 0.00010000000474974513, ""val_mae12"": 8.707154273986816, ""val_me"": 6.734004325890986, ""val_me12"": 8.251168025798414, ""mape_2021"": 57.05320358276367, ""mae_2021"": 10.076873779296875, ""mae12_2021"": 11.927868843078613, ""me_2021"": 7.80512938260666, ""me12_2021"": 11.421836550846754, ""epochs_trained"": 110}",2026-07-02T09:16:11.638697,completed,
1,MAPE,120,0,leaky_relu,1,64,0.0,44.92609786987305,9.197778701782227,8.587223052978516,6.660317740166563,7.149395597425799,44.92609786987305,9.923856735229492,11.06041145324707,7.687534024789129,9.294517792191279,53.18508529663086,"{""loss"": 43.799320220947266, ""mape"": 43.799320220947266, ""mae"": 9.09736442565918, ""val_loss"": 44.92609786987305, ""val_mape"": 44.92609786987305, ""val_mae"": 9.197778701782227, ""lr"": 0.00010000000474974513, ""val_mae12"": 8.587223052978516, ""val_me"": 6.660317740166563, ""val_me12"": 7.149395597425799, ""mape_2021"": 53.18508529663086, ""mae_2021"": 9.923856735229492, ""mae12_2021"": 11.06041145324707, ""me_2021"": 7.687534024789129, ""me12_2021"": 9.294517792191279, ""epochs_trained"": 120}",2026-07-02T09:16:11.896273,completed,
1,MAPE,120,0,leaky_relu,1,32,0.05,45.91604995727539,9.283735275268555,8.589627265930176,7.192877111099042,8.188496525537087,45.91604995727539,10.117039680480957,11.544821739196777,8.20366013212963,11.195043175566585,57.05998611450195,"{""loss"": 48.04331588745117, ""mape"": 48.04331588745117, ""mae"": 9.960502624511719, ""val_loss"": 45.91604995727539, ""val_mape"": 45.91604995727539, ""val_mae"": 9.283735275268555, ""lr"": 0.00010000000474974513, ""val_mae12"": 8.589627265930176, ""val_me"": 7.192877111099042, ""val_me12"": 8.188496525537087, ""mape_2021"": 57.05998611450195, ""mae_2021"": 10.117039680480957, ""mae12_2021"": 11.544821739196777, ""me_2021"": 8.20366013212963, ""me12_2021"": 11.195043175566585, ""epochs_trained"": 128}",2026-07-02T09:16:12.189297,completed,
1,MAPE,120,0,leaky_relu,1,32,0.3,47.38352966308594,9.778336524963379,8.064655303955078,8.278804983329257,7.730815880287684,47.38352966308594,10.625731468200684,11.576224327087402,9.146543276536288,11.249296041808252,60.67229080200195,"{""loss"": 56.07133102416992, ""mape"": 56.07133102416992, ""mae"": 11.789128303527832, ""val_loss"": 47.38352966308594, ""val_mape"": 47.38352966308594, ""val_mae"": 9.778336524963379, ""lr"": 0.00010000000474974513, ""val_mae12"": 8.064655303955078, ""val_me"": 8.278804983329257, ""val_me12"": 7.730815880287684, ""mape_2021"": 60.67229080200195, ""mae_2021"": 10.625731468200684, ""mae12_2021"": 11.576224327087402, ""me_2021"": 9.146543276536288, ""me12_2021"": 11.249296041808252, ""epochs_trained"": 148}",2026-07-02T09:16:12.553043,completed,
1,MAPE,120,0,leaky_relu,1,32,0.0,45.23408126831055,9.127087593078613,8.61311149597168,6.523459562651694,7.523603118480324,45.23408126831055,9.986774444580078,11.323537826538086,7.648598071378962,9.999621384379546,54.884727478027344,"{""loss"": 44.95181655883789, ""mape"": 44.95181655883789, ""mae"": 9.28884506225586, ""val_loss"": 45.23408126831055, ""val_mape"": 45.23408126831055, ""val_mae"": 9.127087593078613, ""lr"": 0.00010000000474974513, ""val_mae12"": 8.61311149597168, ""val_me"": 6.523459562651694, ""val_me12"": 7.523603118480324, ""mape_2021"": 54.884727478027344, ""mae_2021"": 9.986774444580078, ""mae12_2021"": 11.323537826538086, ""me_2021"": 7.648598071378962, ""me12_2021"": 9.999621384379546, ""epochs_trained"": 154}",2026-07-02T09:16:12.801380,completed,
2,MAPE,120,0,relu,1,16,0.0,45.82494354248047,9.540712356567383,4.247180938720703,8.354727810068388,3.608724086517821,45.82494354248047,10.974308967590332,7.724046230316162,9.677889890972684,6.924353980613587,60.2432746887207,"{""loss"": 49.534793853759766, ""mape"": 49.534793853759766, ""mae"": 10.183371543884277, ""val_loss"": 45.82494354248047, ""val_mape"": 45.82494354248047, ""val_mae"": 9.540712356567383, ""lr"": 0.00010000000474974513, ""val_mae12"": 4.247180938720703, ""val_me"": 8.354727810068388, ""val_me12"": 3.608724086517821, ""mape_2021"": 60.2432746887207, ""mae_2021"": 10.974308967590332, ""mae12_2021"": 7.724046230316162, ""me_2021"": 9.677889890972684, ""me12_2021"": 6.924353980613587, ""epochs_trained"": 100}",2026-07-03T11:41:52.353457,completed,
2,MAPE,120,0,relu,1,32,0.05,46.38880920410156,9.425712585449219,8.873137474060059,6.746689749289666,8.299906916338891,46.38880920410156,10.117237091064453,12.28119945526123,7.782832888442752,11.737707367907579,57.79890823364258,"{""loss"": 46.96599197387695, ""mape"": 46.96599197387695, ""mae"": 9.669191360473633, ""val_loss"": 46.38880920410156, ""val_mape"": 46.38880920410156, ""val_mae"": 9.425712585449219, ""lr"": 0.00010000000474974513, ""val_mae12"": 8.873137474060059, ""val_me"": 6.746689749289666, ""val_me12"": 8.299906916338891, ""mape_2021"": 57.79890823364258, ""mae_2021"": 10.117237091064453, ""mae12_2021"": 12.28119945526123, ""me_2021"": 7.782832888442752, ""me12_2021"": 11.737707367907579, ""epochs_trained"": 100}",2026-07-03T11:41:52.515200,completed,
2,MAPE,120,0,relu,1,32,0.0,46.11869812011719,9.353251457214355,9.08760929107666,6.931157236330305,8.538291281967494,46.11869812011719,10.091246604919434,11.968302726745605,7.990953035661361,11.491511813174302,57.37562942504883,"{""loss"": 46.137794494628906, ""mape"": 46.137794494628906, ""mae"": 9.480798721313477, ""val_loss"": 46.11869812011719, ""val_mape"": 46.11869812011719, ""val_mae"": 9.353251457214355, ""lr"": 0.00010000000474974513, ""val_mae12"": 9.08760929107666, ""val_me"": 6.931157236330305, ""val_me12"": 8.538291281967494, ""mape_2021"": 57.37562942504883, ""mae_2021"": 10.091246604919434, ""mae12_2021"": 11.968302726745605, ""me_2021"": 7.990953035661361, ""me12_2021"": 11.491511813174302, ""epochs_trained"": 145}",2026-07-03T11:41:53.949890,completed,
2,MAPE,120,0,relu,1,16,0.1,47.09427261352539,9.780278205871582,8.418699264526367,7.848908024424503,7.682166181079818,47.09427261352539,10.353181838989258,11.282029151916504,8.652941065194218,10.501415651411428,56.77771759033203,"{""loss"": 49.10331726074219, ""mape"": 49.10331726074219, ""mae"": 10.401735305786133, ""val_loss"": 47.09427261352539, ""val_mape"": 47.09427261352539, ""val_mae"": 9.780278205871582, ""lr"": 0.00010000000474974513, ""val_mae12"": 8.418699264526367, ""val_me"": 7.848908024424503, ""val_me12"": 7.682166181079818, ""mape_2021"": 56.77771759033203, ""mae_2021"": 10.353181838989258, ""mae12_2021"": 11.282029151916504, ""me_2021"": 8.652941065194218, ""me12_2021"": 10.501415651411428, ""epochs_trained"": 170}",2026-07-03T11:41:55.001213,completed,
2,MAPE,120,0,relu,1,16,0.3,56.643585205078125,12.751523971557617,7.138240814208984,11.301697549927663,5.948695656135682,56.643585205078125,12.789097785949707,9.540736198425293,11.453391630993606,8.07965868958009,62.78635787963867,"{""loss"": 57.19386672973633, ""mape"": 57.19386672973633, ""mae"": 12.815278053283691, ""val_loss"": 56.643585205078125, ""val_mape"": 56.643585205078125, ""val_mae"": 12.751523971557617, ""lr"": 0.00010000000474974513, ""val_mae12"": 7.138240814208984, ""val_me"": 11.301697549927663, ""val_me12"": 5.948695656135682, ""mape_2021"": 62.78635787963867, ""mae_2021"": 12.789097785949707, ""mae12_2021"": 9.540736198425293, ""me_2021"": 11.453391630993606, ""me12_2021"": 8.07965868958009, ""epochs_trained"": 233}",2026-07-03T11:41:57.979745,completed,
2,MAPE,120,0,relu,1,16,0.05,46.703887939453125,9.385998725891113,9.796712875366211,6.970558823973928,9.631546704188604,46.703887939453125,10.163034439086914,13.557798385620117,7.9567892766996575,13.459715502387455,60.460758209228516,"{""loss"": 48.57762908935547, ""mape"": 48.57762908935547, ""mae"": 9.948596000671387, ""val_loss"": 46.703887939453125, ""val_mape"": 46.703887939453125, ""val_mae"": 9.385998725891113, ""lr"": 0.00010000000474974513, ""val_mae12"": 9.796712875366211, ""val_me"": 6.970558823973928, ""val_me12"": 9.631546704188604, ""mape_2021"": 60.460758209228516, ""mae_2021"": 10.163034439086914, ""mae12_2021"": 13.557798385620117, ""me_2021"": 7.9567892766996575, ""me12_2021"": 13.459715502387455, ""epochs_trained"": 130}",2026-07-03T11:41:58.252936,completed,
2,MAPE,120,0,relu,1,32,0.1,47.2569694519043,9.540464401245117,9.580374717712402,7.075436855527502,9.510013195594885,47.2569694519043,10.255927085876465,13.391693115234375,8.098188831178717,13.403368174183761,61.19664764404297,"{""loss"": 49.23307800292969, ""mape"": 49.23307800292969, ""mae"": 10.083112716674805, ""val_loss"": 47.2569694519043, ""val_mape"": 47.2569694519043, ""val_mae"": 9.540464401245117, ""lr"": 0.00010000000474974513, ""val_mae12"": 9.580374717712402, ""val_me"": 7.075436855527502, ""val_me12"": 9.510013195594885, ""mape_2021"": 61.19664764404297, ""mae_2021"": 10.255927085876465, ""mae12_2021"": 13.391693115234375, ""me_2021"": 8.098188831178717, ""me12_2021"": 13.403368174183761, ""epochs_trained"": 98}",2026-07-03T11:41:59.866008,completed,
2,MAPE,120,0,relu,1,64,0.05,47.36519241333008,9.585223197937012,9.493826866149902,6.974684764556246,9.284386070268202,47.36519241333008,10.21874713897705,13.16984748840332,8.007942568839647,13.083668754314443,59.987648010253906,"{""loss"": 47.72013473510742, ""mape"": 47.72013473510742, ""mae"": 9.71080207824707, ""val_loss"": 47.36519241333008, ""val_mape"": 47.36519241333008, ""val_mae"": 9.585223197937012, ""lr"": 0.00010000000474974513, ""val_mae12"": 9.493826866149902, ""val_me"": 6.974684764556246, ""val_me12"": 9.284386070268202, ""mape_2021"": 59.987648010253906, ""mae_2021"": 10.21874713897705, ""mae12_2021"": 13.16984748840332, ""me_2021"": 8.007942568839647, ""me12_2021"": 13.083668754314443, ""epochs_trained"": 73}",2026-07-03T11:42:02.060035,completed,
2,MAPE,120,0,relu,1,64,0.0,46.08388137817383,9.398731231689453,8.784812927246094,6.790988988878147,7.679320300965234,46.08388137817383,10.131426811218262,11.871679306030273,7.859793143617952,10.563397124115575,56.252681732177734,"{""loss"": 45.40385818481445, ""mape"": 45.40385818481445, ""mae"": 9.377814292907715, ""val_loss"": 46.08388137817383, ""val_mape"": 46.08388137817383, ""val_mae"": 9.398731231689453, ""lr"": 0.00010000000474974513, ""val_mae12"": 8.784812927246094, ""val_me"": 6.790988988878147, ""val_me12"": 7.679320300965234, ""mape_2021"": 56.252681732177734, ""mae_2021"": 10.131426811218262, ""mae12_2021"": 11.871679306030273, ""me_2021"": 7.859793143617952, ""me12_2021"": 10.563397124115575, ""epochs_trained"": 106}",2026-07-03T11:42:02.117563,completed,
2,MAPE,120,0,relu,1,64,0.1,46.435340881347656,9.446745872497559,8.453025817871094,6.638151869031199,7.747166228535694,46.435340881347656,10.121846199035645,11.686614990234375,7.75811360010734,10.950524120676906,56.784976959228516,"{""loss"": 46.82942199707031, ""mape"": 46.82942199707031, ""mae"": 9.679490089416504, ""val_loss"": 46.435340881347656, ""val_mape"": 46.435340881347656, ""val_mae"": 9.446745872497559, ""lr"": 0.00010000000474974513, ""val_mae12"": 8.453025817871094, ""val_me"": 6.638151869031199, ""val_me12"": 7.747166228535694, ""mape_2021"": 56.784976959228516, ""mae_2021"": 10.121846199035645, ""mae12_2021"": 11.686614990234375, ""me_2021"": 7.75811360010734, ""me12_2021"": 10.950524120676906, ""epochs_trained"": 89}",2026-07-03T11:42:05.371563,completed,
2,MAPE,120,0,relu,1,64,0.3,45.13294219970703,9.210020065307617,8.255345344543457,6.878157132639811,7.460903921384915,45.13294219970703,10.06467056274414,11.217751502990723,7.952934128046316,10.371859182068102,55.803707122802734,"{""loss"": 49.14549255371094, ""mape"": 49.14549255371094, ""mae"": 10.428838729858398, ""val_loss"": 45.13294219970703, ""val_mape"": 45.13294219970703, ""val_mae"": 9.210020065307617, ""lr"": 0.00010000000474974513, ""val_mae12"": 8.255345344543457, ""val_me"": 6.878157132639811, ""val_me12"": 7.460903921384915, ""mape_2021"": 55.803707122802734, ""mae_2021"": 10.06467056274414, ""mae12_2021"": 11.217751502990723, ""me_2021"": 7.952934128046316, ""me12_2021"": 10.371859182068102, ""epochs_trained"": 120}",2026-07-03T11:42:06.441895,completed,
2,MAPE,120,0,relu,1,32,0.3,17.37648582458496,3.4138638973236084,4.841299057006836,1.97962259622926,2.667367113081316,17.37648582458496,3.956348419189453,2.646862268447876,2.762295561859591,-0.7499449605096771,20.370838165283203,"{""loss"": 24.695240020751953, ""mape"": 24.695240020751953, ""mae"": 5.350072860717773, ""val_loss"": 17.37648582458496, ""val_mape"": 17.37648582458496, ""val_mae"": 3.4138638973236084, ""lr"": 0.00010000000474974513, ""val_mae12"": 4.841299057006836, ""val_me"": 1.97962259622926, ""val_me12"": 2.667367113081316, ""mape_2021"": 20.370838165283203, ""mae_2021"": 3.956348419189453, ""mae12_2021"": 2.646862268447876, ""me_2021"": 2.762295561859591, ""me12_2021"": -0.7499449605096771, ""epochs_trained"": 736}",2026-07-03T11:42:20.527121,completed,
2,MAPE,120,0,relu,1,256,0.0,45.874088287353516,9.413503646850586,8.950693130493164,6.1539181202563995,7.864513620741593,45.874088287353516,10.082738876342773,12.123780250549316,7.306894271452272,10.799385757615779,56.15978240966797,"{""loss"": 44.61885070800781, ""mape"": 44.61885070800781, ""mae"": 9.222431182861328, ""val_loss"": 45.874088287353516, ""val_mape"": 45.874088287353516, ""val_mae"": 9.413503646850586, ""lr"": 0.00010000000474974513, ""val_mae12"": 8.950693130493164, ""val_me"": 6.1539181202563995, ""val_me12"": 7.864513620741593, ""mape_2021"": 56.15978240966797, ""mae_2021"": 10.082738876342773, ""mae12_2021"": 12.123780250549316, ""me_2021"": 7.306894271452272, ""me12_2021"": 10.799385757615779, ""epochs_trained"": 66}",2026-07-03T11:42:37.347067,completed,
2,MAPE,120,0,relu,1,256,0.05,45.37694549560547,9.267333030700684,8.228287696838379,6.293721991044163,7.030993562669532,45.37694549560547,10.04568099975586,11.234890937805176,7.464134171613834,9.629737741123254,54.81368637084961,"{""loss"": 44.400421142578125, ""mape"": 44.400421142578125, ""mae"": 9.16763687133789, ""val_loss"": 45.37694549560547, ""val_mape"": 45.37694549560547, ""val_mae"": 9.267333030700684, ""lr"": 0.00010000000474974513, ""val_mae12"": 8.228287696838379, ""val_me"": 6.293721991044163, ""val_me12"": 7.030993562669532, ""mape_2021"": 54.81368637084961, ""mae_2021"": 10.04568099975586, ""mae12_2021"": 11.234890937805176, ""me_2021"": 7.464134171613834, ""me12_2021"": 9.629737741123254, ""epochs_trained"": 67}",2026-07-03T11:42:37.434955,completed,
2,MAPE,120,0,relu,1,128,0.05,46.691200256347656,9.518445014953613,8.66650390625,6.802501737299616,7.885362253414134,46.691200256347656,10.151533126831055,11.845070838928223,7.872701899142845,10.957704670157204,56.91082000732422,"{""loss"": 45.92166519165039, ""mape"": 45.92166519165039, ""mae"": 9.471500396728516, ""val_loss"": 46.691200256347656, ""val_mape"": 46.691200256347656, ""val_mae"": 9.518445014953613, ""lr"": 0.00010000000474974513, ""val_mae12"": 8.66650390625, ""val_me"": 6.802501737299616, ""val_me12"": 7.885362253414134, ""mape_2021"": 56.91082000732422, ""mae_2021"": 10.151533126831055, ""mae12_2021"": 11.845070838928223, ""me_2021"": 7.872701899142845, ""me12_2021"": 10.957704670157204, ""epochs_trained"": 74}",2026-07-03T11:42:37.546798,completed,
2,MAPE,120,0,relu,1,128,0.0,46.79479217529297,9.574759483337402,9.081676483154297,6.714709361374743,8.722763964093641,46.79479217529297,10.111283302307129,12.217734336853027,7.8027800424510785,11.896928610882883,57.797821044921875,"{""loss"": 46.05049133300781, ""mape"": 46.05049133300781, ""mae"": 9.491561889648438, ""val_loss"": 46.79479217529297, ""val_mape"": 46.79479217529297, ""val_mae"": 9.574759483337402, ""lr"": 0.00010000000474974513, ""val_mae12"": 9.081676483154297, ""val_me"": 6.714709361374743, ""val_me12"": 8.722763964093641, ""mape_2021"": 57.797821044921875, ""mae_2021"": 10.111283302307129, ""mae12_2021"": 12.217734336853027, ""me_2021"": 7.8027800424510785, ""me12_2021"": 11.896928610882883, ""epochs_trained"": 77}",2026-07-03T11:42:37.730905,completed,
2,MAPE,120,0,relu,1,128,0.3,46.34757995605469,9.443096160888672,8.508156776428223,6.949604033247305,7.929985675548585,46.34757995605469,10.187762260437012,11.8046236038208,8.021947790208523,11.193579819725127,57.565895080566406,"{""loss"": 48.145851135253906, ""mape"": 48.145851135253906, ""mae"": 9.998773574829102, ""val_loss"": 46.34757995605469, ""val_mape"": 46.34757995605469, ""val_mae"": 9.443096160888672, ""lr"": 0.00010000000474974513, ""val_mae12"": 8.508156776428223, ""val_me"": 6.949604033247305, ""val_me12"": 7.929985675548585, ""mape_2021"": 57.565895080566406, ""mae_2021"": 10.187762260437012, ""mae12_2021"": 11.8046236038208, ""me_2021"": 8.021947790208523, ""me12_2021"": 11.193579819725127, ""epochs_trained"": 78}",2026-07-03T11:42:37.746905,completed,
2,MAPE,120,0,relu,1,128,0.1,45.928802490234375,9.36800765991211,8.989134788513184,6.673028690122564,7.911177016929203,45.928802490234375,10.094856262207031,12.23565673828125,7.6860350229337016,10.949803986189048,56.17634201049805,"{""loss"": 45.67658233642578, ""mape"": 45.67658233642578, ""mae"": 9.460838317871094, ""val_loss"": 45.928802490234375, ""val_mape"": 45.928802490234375, ""val_mae"": 9.36800765991211, ""lr"": 0.00010000000474974513, ""val_mae12"": 8.989134788513184, ""val_me"": 6.673028690122564, ""val_me12"": 7.911177016929203, ""mape_2021"": 56.17634201049805, ""mae_2021"": 10.094856262207031, ""mae12_2021"": 12.23565673828125, ""me_2021"": 7.6860350229337016, ""me12_2021"": 10.949803986189048, ""epochs_trained"": 85}",2026-07-03T11:42:38.108234,completed,
2,MAPE,120,0,relu,1,256,0.1,45.748191833496094,9.32257080078125,8.90363597869873,6.4576072305178425,7.804680018861601,45.748191833496094,10.107060432434082,12.096668243408203,7.551788949108632,10.776623365761564,56.267974853515625,"{""loss"": 45.08940124511719, ""mape"": 45.08940124511719, ""mae"": 9.302417755126953, ""val_loss"": 45.748191833496094, ""val_mape"": 45.748191833496094, ""val_mae"": 9.32257080078125, ""lr"": 0.00010000000474974513, ""val_mae12"": 8.90363597869873, ""val_me"": 6.4576072305178425, ""val_me12"": 7.804680018861601, ""mape_2021"": 56.267974853515625, ""mae_2021"": 10.107060432434082, ""mae12_2021"": 12.096668243408203, ""me_2021"": 7.551788949108632, ""me12_2021"": 10.776623365761564, ""epochs_trained"": 66}",2026-07-03T11:42:46.741659,completed,
2,MAPE,120,0,relu,2,16,0.0,48.338600158691406,9.632203102111816,10.855595588684082,6.675230654680704,10.804382800402143,48.338600158691406,10.12088680267334,15.126838684082031,7.645529833374725,15.202271089767477,62.75193405151367,"{""loss"": 47.45601272583008, ""mape"": 47.45601272583008, ""mae"": 9.459336280822754, ""val_loss"": 48.338600158691406, ""val_mape"": 48.338600158691406, ""val_mae"": 9.632203102111816, ""lr"": 0.00010000000474974513, ""val_mae12"": 10.855595588684082, ""val_me"": 6.675230654680704, ""val_me12"": 10.804382800402143, ""mape_2021"": 62.75193405151367, ""mae_2021"": 10.12088680267334, ""mae12_2021"": 15.126838684082031, ""me_2021"": 7.645529833374725, ""me12_2021"": 15.202271089767477, ""epochs_trained"": 103}",2026-07-03T11:42:49.073873,completed,
2,MAPE,120,0,relu,2,16,0.05,47.249794006347656,9.598298072814941,10.085689544677734,6.767474923576393,10.033084066407728,47.249794006347656,10.037915229797363,13.952005386352539,7.725472930965167,13.95678987241846,60.477970123291016,"{""loss"": 49.27518844604492, ""mape"": 49.27518844604492, ""mae"": 10.17540454864502, ""val_loss"": 47.249794006347656, ""val_mape"": 47.249794006347656, ""val_mae"": 9.598298072814941, ""lr"": 0.00010000000474974513, ""val_mae12"": 10.085689544677734, ""val_me"": 6.767474923576393, ""val_me12"": 10.033084066407728, ""mape_2021"": 60.477970123291016, ""mae_2021"": 10.037915229797363, ""mae12_2021"": 13.952005386352539, ""me_2021"": 7.725472930965167, ""me12_2021"": 13.95678987241846, ""epochs_trained"": 120}",2026-07-03T11:42:50.323006,completed,
2,MAPE,120,0,relu,2,16,0.3,46.25168228149414,9.998919486999512,6.312383651733398,7.960037178190822,5.156889503072607,46.25168228149414,10.304961204528809,9.763093948364258,8.929297924451541,8.188737155368543,56.15706253051758,"{""loss"": 55.13575744628906, ""mape"": 55.13575744628906, ""mae"": 12.232674598693848, ""val_loss"": 46.25168228149414, ""val_mape"": 46.25168228149414, ""val_mae"": 9.998919486999512, ""lr"": 0.00010000000474974513, ""val_mae12"": 6.312383651733398, ""val_me"": 7.960037178190822, ""val_me12"": 5.156889503072607, ""mape_2021"": 56.15706253051758, ""mae_2021"": 10.304961204528809, ""mae12_2021"": 9.763093948364258, ""me_2021"": 8.929297924451541, ""me12_2021"": 8.188737155368543, ""epochs_trained"": 124}",2026-07-03T11:42:50.754005,completed,
2,MAPE,120,0,relu,2,16,0.1,45.48329162597656,9.403395652770996,7.995177745819092,7.11183689785736,7.207354109601818,45.48329162597656,10.038595199584961,11.292436599731445,8.080391132640464,10.47072130025929,56.2155647277832,"{""loss"": 50.11380386352539, ""mape"": 50.11380386352539, ""mae"": 10.717382431030273, ""val_loss"": 45.48329162597656, ""val_mape"": 45.48329162597656, ""val_mae"": 9.403395652770996, ""lr"": 0.00010000000474974513, ""val_mae12"": 7.995177745819092, ""val_me"": 7.11183689785736, ""val_me12"": 7.207354109601818, ""mape_2021"": 56.2155647277832, ""mae_2021"": 10.038595199584961, ""mae12_2021"": 11.292436599731445, ""me_2021"": 8.080391132640464, ""me12_2021"": 10.47072130025929, ""epochs_trained"": 135}",2026-07-03T11:42:51.170016,completed,
2,MAPE,120,0,relu,1,256,0.3,18.089252471923828,3.531297445297241,5.111044883728027,1.9513289513288183,3.3263679235840544,18.089252471923828,4.030187129974365,2.7329771518707275,2.621517338533213,-0.2794901920595054,20.964025497436523,"{""loss"": 19.70171356201172, ""mape"": 19.70171356201172, ""mae"": 4.108118057250977, ""val_loss"": 18.089252471923828, ""val_mape"": 18.089252471923828, ""val_mae"": 3.531297445297241, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 5.111044883728027, ""val_me"": 1.9513289513288183, ""val_me12"": 3.3263679235840544, ""mape_2021"": 20.964025497436523, ""mae_2021"": 4.030187129974365, ""mae12_2021"": 2.7329771518707275, ""me_2021"": 2.621517338533213, ""me12_2021"": -0.2794901920595054, ""epochs_trained"": 1708}",2026-07-03T11:44:04.454610,completed,
2,MAPE,120,0,relu,2,32,0.3,46.328269958496094,9.714232444763184,6.776254177093506,7.098961594380036,6.254686299604414,46.328269958496094,10.249043464660645,9.940689086914062,8.314538300788438,9.382556894568992,57.225746154785156,"{""loss"": 52.663516998291016, ""mape"": 52.663516998291016, ""mae"": 11.318018913269043, ""val_loss"": 46.328269958496094, ""val_mape"": 46.328269958496094, ""val_mae"": 9.714232444763184, ""lr"": 0.00010000000474974513, ""val_mae12"": 6.776254177093506, ""val_me"": 7.098961594380036, ""val_me12"": 6.254686299604414, ""mape_2021"": 57.225746154785156, ""mae_2021"": 10.249043464660645, ""mae12_2021"": 9.940689086914062, ""me_2021"": 8.314538300788438, ""me12_2021"": 9.382556894568992, ""epochs_trained"": 85}",2026-07-03T11:44:20.627970,completed,
2,MAPE,120,0,relu,2,32,0.05,47.15372848510742,9.539155006408691,9.994820594787598,6.559029624481296,9.903493717828763,47.15372848510742,10.085020065307617,13.888134002685547,7.620317425720806,13.886151017120099,60.845458984375,"{""loss"": 47.94845962524414, ""mape"": 47.94845962524414, ""mae"": 9.797511100769043, ""val_loss"": 47.15372848510742, ""val_mape"": 47.15372848510742, ""val_mae"": 9.539155006408691, ""lr"": 0.00010000000474974513, ""val_mae12"": 9.994820594787598, ""val_me"": 6.559029624481296, ""val_me12"": 9.903493717828763, ""mape_2021"": 60.845458984375, ""mae_2021"": 10.085020065307617, ""mae12_2021"": 13.888134002685547, ""me_2021"": 7.620317425720806, ""me12_2021"": 13.886151017120099, ""epochs_trained"": 96}",2026-07-03T11:44:21.143364,completed,
2,MAPE,120,0,relu,2,32,0.1,45.092750549316406,9.337080001831055,8.410173416137695,6.306327507992384,7.928134175450784,45.092750549316406,9.840574264526367,11.785175323486328,7.38216489901918,11.226449450114869,56.0910758972168,"{""loss"": 46.62413024902344, ""mape"": 46.62413024902344, ""mae"": 9.762287139892578, ""val_loss"": 45.092750549316406, ""val_mape"": 45.092750549316406, ""val_mae"": 9.337080001831055, ""lr"": 0.00010000000474974513, ""val_mae12"": 8.410173416137695, ""val_me"": 6.306327507992384, ""val_me12"": 7.928134175450784, ""mape_2021"": 56.0910758972168, ""mae_2021"": 9.840574264526367, ""mae12_2021"": 11.785175323486328, ""me_2021"": 7.38216489901918, ""me12_2021"": 11.226449450114869, ""epochs_trained"": 100}",2026-07-03T11:44:21.504357,completed,
2,MAPE,120,0,relu,2,128,0.0,46.279052734375,9.425686836242676,8.652910232543945,6.684636681240711,8.535962286415822,46.279052734375,10.000327110290527,12.226948738098145,7.779170835439209,12.150962749270988,58.60686492919922,"{""loss"": 44.371299743652344, ""mape"": 44.371299743652344, ""mae"": 8.981483459472656, ""val_loss"": 46.279052734375, ""val_mape"": 46.279052734375, ""val_mae"": 9.425686836242676, ""lr"": 0.00010000000474974513, ""val_mae12"": 8.652910232543945, ""val_me"": 6.684636681240711, ""val_me12"": 8.535962286415822, ""mape_2021"": 58.60686492919922, ""mae_2021"": 10.000327110290527, ""mae12_2021"": 12.226948738098145, ""me_2021"": 7.779170835439209, ""me12_2021"": 12.150962749270988, ""epochs_trained"": 47}",2026-07-03T11:44:30.794231,completed,
2,MAPE,120,0,relu,2,128,0.05,46.81481170654297,9.514721870422363,9.211496353149414,6.432923729531853,9.1208727402057,46.81481170654297,9.957120895385742,12.89580249786377,7.529484701818309,12.851510022783229,59.162940979003906,"{""loss"": 45.0194206237793, ""mape"": 45.0194206237793, ""mae"": 9.095937728881836, ""val_loss"": 46.81481170654297, ""val_mape"": 46.81481170654297, ""val_mae"": 9.514721870422363, ""lr"": 0.00010000000474974513, ""val_mae12"": 9.211496353149414, ""val_me"": 6.432923729531853, ""val_me12"": 9.1208727402057, ""mape_2021"": 59.162940979003906, ""mae_2021"": 9.957120895385742, ""mae12_2021"": 12.89580249786377, ""me_2021"": 7.529484701818309, ""me12_2021"": 12.851510022783229, ""epochs_trained"": 46}",2026-07-03T11:44:41.368455,completed,
